Value,Percentile,TotalCount,1/(1-Percentile)
22495.000,0.000000,1,1.00
23039.000,0.100000,502,1.11
23167.000,0.200000,1033,1.25
23263.000,0.300000,1563,1.43
23343.000,0.400000,2054,1.67
23423.000,0.500000,2534,2.00
23455.000,0.550000,2754,2.22
23503.000,0.600000,3034,2.50
23551.000,0.650000,3294,2.86
23599.000,0.700000,3537,3.33
23663.000,0.750000,3813,4.00
23679.000,0.775000,3877,4.44
23727.000,0.800000,4051,5.00
23759.000,0.825000,4146,5.71
23807.000,0.850000,4283,6.67
23855.000,0.875000,4393,8.00
23887.000,0.887500,4453,8.89
23919.000,0.900000,4517,10.00
23951.000,0.912500,4565,11.43
23999.000,0.925000,4633,13.33
24047.000,0.937500,4698,16.00
24079.000,0.943750,4721,17.78
24127.000,0.950000,4751,20.00
24191.000,0.956250,4792,22.86
24271.000,0.962500,4815,26.67
24383.000,0.968750,4847,32.00
24479.000,0.971875,4862,35.56
24671.000,0.975000,4875,40.00
24863.000,0.978125,4894,45.71
25199.000,0.981250,4907,53.33
26975.000,0.984375,4922,64.00
31791.000,0.985938,4930,71.11
35615.000,0.987500,4938,80.00
37407.000,0.989062,4946,91.43
46751.000,0.990625,4954,106.67
61375.000,0.992188,4961,128.00
183807.000,0.992969,4965,142.22
185599.000,0.993750,4969,160.00
235007.000,0.994531,4974,182.86
235775.000,0.995313,4977,213.33
323327.000,0.996094,4982,256.00
323839.000,0.996484,4983,284.44
324351.000,0.996875,4985,320.00
325119.000,0.997266,4987,365.71
456191.000,0.997656,4989,426.67
456703.000,0.998047,4991,512.00
456959.000,0.998242,4992,568.89
457727.000,0.998437,4993,640.00
458495.000,0.998633,4994,731.43
459007.000,0.998828,4995,853.33
460543.000,0.999023,4996,1024.00
460543.000,0.999121,4996,1137.78
460799.000,0.999219,4997,1280.00
460799.000,0.999316,4997,1462.86
507647.000,0.999414,4998,1706.67
507647.000,0.999512,4998,2048.00
507647.000,0.999561,4998,2275.56
641535.000,0.999609,4999,2560.00
641535.000,0.999658,4999,2925.71
641535.000,0.999707,4999,3413.33
641535.000,0.999756,4999,4096.00
641535.000,0.999780,4999,4551.11
796671.000,0.999805,5000,5120.00
796671.000,1.000000,5000,inf
