Value,Percentile,TotalCount,1/(1-Percentile)
11735.000,0.000000,1,1.00
12255.000,0.100000,516,1.11
12343.000,0.200000,1034,1.25
12407.000,0.300000,1543,1.43
12455.000,0.400000,2055,1.67
12495.000,0.500000,2531,2.00
12519.000,0.550000,2839,2.22
12535.000,0.600000,3036,2.50
12559.000,0.650000,3311,2.86
12583.000,0.700000,3555,3.33
12615.000,0.750000,3795,4.00
12631.000,0.775000,3909,4.44
12655.000,0.800000,4035,5.00
12679.000,0.825000,4151,5.71
12711.000,0.850000,4275,6.67
12759.000,0.875000,4384,8.00
12799.000,0.887500,4442,8.89
12839.000,0.900000,4500,10.00
12903.000,0.912500,4567,11.43
12983.000,0.925000,4628,13.33
13087.000,0.937500,4689,16.00
13143.000,0.943750,4722,17.78
13183.000,0.950000,4750,20.00
13239.000,0.956250,4789,22.86
13303.000,0.962500,4817,26.67
13455.000,0.968750,4844,32.00
13615.000,0.971875,4860,35.56
13863.000,0.975000,4875,40.00
14327.000,0.978125,4891,45.71
14863.000,0.981250,4907,53.33
16303.000,0.984375,4922,64.00
18639.000,0.985938,4930,71.11
22191.000,0.987500,4938,80.00
24911.000,0.989062,4946,91.43
27023.000,0.990625,4954,106.67
30383.000,0.992188,4961,128.00
34655.000,0.992969,4965,142.22
36831.000,0.993750,4969,160.00
40031.000,0.994531,4973,182.86
51007.000,0.995313,4977,213.33
180095.000,0.996094,4981,256.00
189439.000,0.996484,4983,284.44
228991.000,0.996875,4985,320.00
230015.000,0.997266,4987,365.71
268543.000,0.997656,4989,426.67
318719.000,0.998047,4991,512.00
318975.000,0.998242,4992,568.89
320767.000,0.998437,4993,640.00
323327.000,0.998633,4994,731.43
452863.000,0.998828,4995,853.33
454911.000,0.999023,4996,1024.00
454911.000,0.999121,4996,1137.78
494591.000,0.999219,4997,1280.00
494591.000,0.999316,4997,1462.86
496895.000,0.999414,4998,1706.67
496895.000,0.999512,4998,2048.00
496895.000,0.999561,4998,2275.56
683519.000,0.999609,4999,2560.00
683519.000,0.999658,4999,2925.71
683519.000,0.999707,4999,3413.33
683519.000,0.999756,4999,4096.00
683519.000,0.999780,4999,4551.11
684031.000,0.999805,5000,5120.00
684031.000,1.000000,5000,inf
