Value,Percentile,TotalCount,1/(1-Percentile)
13575.000,0.000000,1,1.00
14223.000,0.100000,525,1.11
14375.000,0.200000,1014,1.25
14535.000,0.300000,1506,1.43
14751.000,0.400000,2012,1.67
15159.000,0.500000,2500,2.00
15343.000,0.550000,2764,2.22
15455.000,0.600000,3015,2.50
15551.000,0.650000,3266,2.86
15631.000,0.700000,3529,3.33
15711.000,0.750000,3761,4.00
15751.000,0.775000,3876,4.44
15807.000,0.800000,4022,5.00
15847.000,0.825000,4133,5.71
15903.000,0.850000,4251,6.67
15959.000,0.875000,4382,8.00
15991.000,0.887500,4450,8.89
16031.000,0.900000,4509,10.00
16063.000,0.912500,4564,11.43
16111.000,0.925000,4628,13.33
16167.000,0.937500,4692,16.00
16207.000,0.943750,4729,17.78
16239.000,0.950000,4754,20.00
16271.000,0.956250,4782,22.86
16319.000,0.962500,4814,26.67
16399.000,0.968750,4854,32.00
16415.000,0.971875,4862,35.56
16463.000,0.975000,4875,40.00
16527.000,0.978125,4892,45.71
16591.000,0.981250,4907,53.33
16719.000,0.984375,4922,64.00
16879.000,0.985938,4930,71.11
16943.000,0.987500,4940,80.00
17135.000,0.989062,4946,91.43
17503.000,0.990625,4954,106.67
17791.000,0.992188,4961,128.00
19535.000,0.992969,4965,142.22
22255.000,0.993750,4969,160.00
45247.000,0.994531,4973,182.86
262911.000,0.995313,4977,213.33
267775.000,0.996094,4981,256.00
309247.000,0.996484,4983,284.44
309503.000,0.996875,4985,320.00
310527.000,0.997266,4987,365.71
400127.000,0.997656,4989,426.67
401919.000,0.998047,4991,512.00
402175.000,0.998242,4992,568.89
402687.000,0.998437,4993,640.00
538623.000,0.998633,4994,731.43
539135.000,0.998828,4995,853.33
583679.000,0.999023,4996,1024.00
583679.000,0.999121,4996,1137.78
584191.000,0.999219,4997,1280.00
584191.000,0.999316,4997,1462.86
766975.000,0.999414,4998,1706.67
766975.000,0.999512,4998,2048.00
766975.000,0.999561,4998,2275.56
927231.000,0.999609,4999,2560.00
927231.000,0.999658,4999,2925.71
927231.000,0.999707,4999,3413.33
927231.000,0.999756,4999,4096.00
927231.000,0.999780,4999,4551.11
990207.000,0.999805,5000,5120.00
990207.000,1.000000,5000,inf
