Value,Percentile,TotalCount,1/(1-Percentile)
14575.000,0.000000,1,1.00
15191.000,0.100000,509,1.11
15327.000,0.200000,1007,1.25
15439.000,0.300000,1521,1.43
15527.000,0.400000,2030,1.67
15615.000,0.500000,2527,2.00
15655.000,0.550000,2753,2.22
15703.000,0.600000,3025,2.50
15751.000,0.650000,3279,2.86
15799.000,0.700000,3519,3.33
15847.000,0.750000,3751,4.00
15879.000,0.775000,3887,4.44
15919.000,0.800000,4025,5.00
15951.000,0.825000,4136,5.71
15991.000,0.850000,4251,6.67
16055.000,0.875000,4392,8.00
16079.000,0.887500,4443,8.89
16111.000,0.900000,4504,10.00
16151.000,0.912500,4567,11.43
16199.000,0.925000,4626,13.33
16255.000,0.937500,4692,16.00
16287.000,0.943750,4719,17.78
16335.000,0.950000,4753,20.00
16383.000,0.956250,4786,22.86
16447.000,0.962500,4819,26.67
16511.000,0.968750,4844,32.00
16639.000,0.971875,4860,35.56
17023.000,0.975000,4875,40.00
17647.000,0.978125,4891,45.71
18655.000,0.981250,4907,53.33
19551.000,0.984375,4922,64.00
24383.000,0.985938,4930,71.11
26751.000,0.987500,4938,80.00
28335.000,0.989062,4946,91.43
32287.000,0.990625,4954,106.67
39007.000,0.992188,4961,128.00
40031.000,0.992969,4965,142.22
40991.000,0.993750,4969,160.00
51647.000,0.994531,4973,182.86
187007.000,0.995313,4977,213.33
235391.000,0.996094,4981,256.00
236287.000,0.996484,4983,284.44
246655.000,0.996875,4985,320.00
322303.000,0.997266,4987,365.71
324863.000,0.997656,4989,426.67
458751.000,0.998047,4991,512.00
459007.000,0.998242,4992,568.89
459519.000,0.998437,4993,640.00
459775.000,0.998633,4994,731.43
499455.000,0.998828,4995,853.33
500991.000,0.999023,4996,1024.00
500991.000,0.999121,4996,1137.78
504575.000,0.999219,4997,1280.00
504575.000,0.999316,4997,1462.86
505343.000,0.999414,4998,1706.67
505343.000,0.999512,4998,2048.00
505343.000,0.999561,4998,2275.56
705023.000,0.999609,4999,2560.00
705023.000,0.999658,4999,2925.71
705023.000,0.999707,4999,3413.33
705023.000,0.999756,4999,4096.00
705023.000,0.999780,4999,4551.11
846335.000,0.999805,5000,5120.00
846335.000,1.000000,5000,inf
