Value,Percentile,TotalCount,1/(1-Percentile)
17135.000,0.000000,1,1.00
17743.000,0.100000,511,1.11
17919.000,0.200000,1026,1.25
18063.000,0.300000,1541,1.43
18191.000,0.400000,2037,1.67
18351.000,0.500000,2514,2.00
18463.000,0.550000,2752,2.22
18607.000,0.600000,3007,2.50
18831.000,0.650000,3255,2.86
19135.000,0.700000,3505,3.33
19455.000,0.750000,3755,4.00
19647.000,0.775000,3878,4.44
19823.000,0.800000,4005,5.00
20015.000,0.825000,4134,5.71
20239.000,0.850000,4258,6.67
20463.000,0.875000,4375,8.00
20607.000,0.887500,4441,8.89
20767.000,0.900000,4502,10.00
20959.000,0.912500,4566,11.43
21151.000,0.925000,4628,13.33
21375.000,0.937500,4688,16.00
21551.000,0.943750,4722,17.78
21743.000,0.950000,4750,20.00
21983.000,0.956250,4782,22.86
22239.000,0.962500,4815,26.67
22607.000,0.968750,4846,32.00
22799.000,0.971875,4860,35.56
23007.000,0.975000,4876,40.00
23407.000,0.978125,4891,45.71
24511.000,0.981250,4907,53.33
26447.000,0.984375,4922,64.00
28319.000,0.985938,4930,71.11
30655.000,0.987500,4938,80.00
34751.000,0.989062,4946,91.43
39583.000,0.990625,4954,106.67
50623.000,0.992188,4961,128.00
77823.000,0.992969,4965,142.22
177791.000,0.993750,4969,160.00
181631.000,0.994531,4974,182.86
185215.000,0.995313,4977,213.33
232959.000,0.996094,4981,256.00
266751.000,0.996484,4983,284.44
290559.000,0.996875,4985,320.00
320511.000,0.997266,4987,365.71
440063.000,0.997656,4989,426.67
452095.000,0.998047,4991,512.00
452863.000,0.998242,4992,568.89
453375.000,0.998437,4993,640.00
479487.000,0.998633,4994,731.43
482559.000,0.998828,4995,853.33
496383.000,0.999023,4996,1024.00
496383.000,0.999121,4996,1137.78
594943.000,0.999219,4997,1280.00
594943.000,0.999316,4997,1462.86
638463.000,0.999414,4998,1706.67
638463.000,0.999512,4998,2048.00
638463.000,0.999561,4998,2275.56
665087.000,0.999609,4999,2560.00
665087.000,0.999658,4999,2925.71
665087.000,0.999707,4999,3413.33
665087.000,0.999756,4999,4096.00
665087.000,0.999780,4999,4551.11
809471.000,0.999805,5000,5120.00
809471.000,1.000000,5000,inf
