Value,Percentile,TotalCount,1/(1-Percentile)
9295.000,0.000000,1,1.00
10519.000,0.100000,2209,1.11
10583.000,0.200000,4250,1.25
10631.000,0.300000,6098,1.43
10687.000,0.400000,8142,1.67
10751.000,0.500000,10103,2.00
10791.000,0.550000,11161,2.22
10831.000,0.600000,12009,2.50
10879.000,0.650000,13012,2.86
10935.000,0.700000,14102,3.33
10991.000,0.750000,15058,4.00
11023.000,0.775000,15579,4.44
11055.000,0.800000,16072,5.00
11087.000,0.825000,16577,5.71
11119.000,0.850000,17021,6.67
11159.000,0.875000,17528,8.00
11183.000,0.887500,17796,8.89
11207.000,0.900000,18034,10.00
11239.000,0.912500,18306,11.43
11263.000,0.925000,18504,13.33
11303.000,0.937500,18781,16.00
11327.000,0.943750,18919,17.78
11351.000,0.950000,19037,20.00
11375.000,0.956250,19138,22.86
11407.000,0.962500,19259,26.67
11463.000,0.968750,19381,32.00
11503.000,0.971875,19441,35.56
11543.000,0.975000,19504,40.00
11599.000,0.978125,19566,45.71
11735.000,0.981250,19626,53.33
11871.000,0.984375,19688,64.00
12079.000,0.985938,19720,71.11
12351.000,0.987500,19750,80.00
12783.000,0.989062,19782,91.43
13407.000,0.990625,19813,106.67
13927.000,0.992188,19846,128.00
14151.000,0.992969,19860,142.22
14567.000,0.993750,19875,160.00
16671.000,0.994531,19891,182.86
22239.000,0.995313,19908,213.33
23551.000,0.996094,19922,256.00
23903.000,0.996484,19930,284.44
24271.000,0.996875,19938,320.00
26575.000,0.997266,19946,365.71
34239.000,0.997656,19954,426.67
35167.000,0.998047,19961,512.00
35807.000,0.998242,19965,568.89
37311.000,0.998437,19969,640.00
254719.000,0.998633,19974,731.43
255743.000,0.998828,19978,853.33
256383.000,0.999023,19982,1024.00
256639.000,0.999121,19984,1137.78
256767.000,0.999219,19986,1280.00
416255.000,0.999316,19987,1462.86
418303.000,0.999414,19989,1706.67
419071.000,0.999512,19991,2048.00
419583.000,0.999561,19992,2275.56
421375.000,0.999609,19993,2560.00
428543.000,0.999658,19994,2925.71
429055.000,0.999707,19995,3413.33
429311.000,0.999756,19996,4096.00
429311.000,0.999780,19996,4551.11
430079.000,0.999805,19997,5120.00
430079.000,0.999829,19997,5851.43
431871.000,0.999854,19998,6826.67
431871.000,0.999878,19998,8192.00
431871.000,0.999890,19998,9102.22
432383.000,0.999902,19999,10240.00
432383.000,0.999915,19999,11702.86
432383.000,0.999927,19999,13653.33
432383.000,0.999939,19999,16384.00
432383.000,0.999945,19999,18204.44
436223.000,0.999951,20000,20480.00
436223.000,1.000000,20000,inf
