Value,Percentile,TotalCount,1/(1-Percentile)
11391.000,0.000000,1,1.00
11967.000,0.100000,2029,1.11
12143.000,0.200000,4026,1.25
12287.000,0.300000,6040,1.43
12407.000,0.400000,8051,1.67
12519.000,0.500000,10114,2.00
12575.000,0.550000,11132,2.22
12631.000,0.600000,12148,2.50
12679.000,0.650000,13004,2.86
12743.000,0.700000,14067,3.33
12815.000,0.750000,15087,4.00
12855.000,0.775000,15554,4.44
12903.000,0.800000,16023,5.00
12967.000,0.825000,16542,5.71
13047.000,0.850000,17039,6.67
13143.000,0.875000,17506,8.00
13199.000,0.887500,17756,8.89
13271.000,0.900000,18011,10.00
13359.000,0.912500,18271,11.43
13471.000,0.925000,18519,13.33
13591.000,0.937500,18752,16.00
13671.000,0.943750,18884,17.78
13751.000,0.950000,19004,20.00
13871.000,0.956250,19127,22.86
13983.000,0.962500,19253,26.67
14175.000,0.968750,19378,32.00
14295.000,0.971875,19442,35.56
14463.000,0.975000,19501,40.00
14711.000,0.978125,19566,45.71
15039.000,0.981250,19625,53.33
15567.000,0.984375,19688,64.00
16023.000,0.985938,19720,71.11
16319.000,0.987500,19750,80.00
16975.000,0.989062,19782,91.43
17999.000,0.990625,19814,106.67
20415.000,0.992188,19844,128.00
22495.000,0.992969,19860,142.22
24255.000,0.993750,19875,160.00
25215.000,0.994531,19891,182.86
26847.000,0.995313,19907,213.33
29583.000,0.996094,19922,256.00
31327.000,0.996484,19930,284.44
33247.000,0.996875,19938,320.00
35263.000,0.997266,19946,365.71
36895.000,0.997656,19954,426.67
38303.000,0.998047,19961,512.00
41055.000,0.998242,19965,568.89
234367.000,0.998437,19970,640.00
235135.000,0.998633,19973,731.43
235647.000,0.998828,19979,853.33
236159.000,0.999023,19981,1024.00
237951.000,0.999121,19983,1137.78
304383.000,0.999219,19985,1280.00
405247.000,0.999316,19987,1462.86
406783.000,0.999414,19990,1706.67
407295.000,0.999512,19991,2048.00
409343.000,0.999561,19992,2275.56
409855.000,0.999609,19993,2560.00
412159.000,0.999658,19994,2925.71
419839.000,0.999707,19995,3413.33
420607.000,0.999756,19996,4096.00
420607.000,0.999780,19996,4551.11
424959.000,0.999805,19997,5120.00
424959.000,0.999829,19997,5851.43
429311.000,0.999854,19998,6826.67
429311.000,0.999878,19998,8192.00
429311.000,0.999890,19998,9102.22
433919.000,0.999902,19999,10240.00
433919.000,0.999915,19999,11702.86
433919.000,0.999927,19999,13653.33
433919.000,0.999939,19999,16384.00
433919.000,0.999945,19999,18204.44
436735.000,0.999951,20000,20480.00
436735.000,1.000000,20000,inf
