Value,Percentile,TotalCount,1/(1-Percentile)
20319.000,0.000000,1,1.00
20767.000,0.100000,2041,1.11
20863.000,0.200000,4248,1.25
20943.000,0.300000,6183,1.43
21023.000,0.400000,8391,1.67
21087.000,0.500000,10018,2.00
21135.000,0.550000,11048,2.22
21199.000,0.600000,12138,2.50
21279.000,0.650000,13178,2.86
21375.000,0.700000,14047,3.33
21551.000,0.750000,15061,4.00
21679.000,0.775000,15514,4.44
21903.000,0.800000,16020,5.00
22095.000,0.825000,16502,5.71
22239.000,0.850000,17028,6.67
22351.000,0.875000,17540,8.00
22415.000,0.887500,17798,8.89
22479.000,0.900000,18050,10.00
22543.000,0.912500,18278,11.43
22607.000,0.925000,18503,13.33
22703.000,0.937500,18751,16.00
22751.000,0.943750,18882,17.78
22815.000,0.950000,19010,20.00
22879.000,0.956250,19129,22.86
22975.000,0.962500,19260,26.67
23087.000,0.968750,19380,32.00
23167.000,0.971875,19443,35.56
23311.000,0.975000,19509,40.00
23471.000,0.978125,19570,45.71
23775.000,0.981250,19627,53.33
24511.000,0.984375,19688,64.00
24911.000,0.985938,19720,71.11
25983.000,0.987500,19750,80.00
29327.000,0.989062,19782,91.43
32719.000,0.990625,19813,106.67
34431.000,0.992188,19844,128.00
35647.000,0.992969,19861,142.22
36607.000,0.993750,19875,160.00
40799.000,0.994531,19891,182.86
43871.000,0.995313,19907,213.33
45471.000,0.996094,19922,256.00
46879.000,0.996484,19931,284.44
47775.000,0.996875,19938,320.00
242687.000,0.997266,19946,365.71
245247.000,0.997656,19954,426.67
246015.000,0.998047,19961,512.00
246271.000,0.998242,19965,568.89
247039.000,0.998437,19969,640.00
300287.000,0.998633,19973,731.43
406527.000,0.998828,19977,853.33
408319.000,0.999023,19981,1024.00
409343.000,0.999121,19984,1137.78
410623.000,0.999219,19985,1280.00
414463.000,0.999316,19987,1462.86
415999.000,0.999414,19989,1706.67
418559.000,0.999512,19991,2048.00
420863.000,0.999561,19992,2275.56
421119.000,0.999609,19993,2560.00
422655.000,0.999658,19995,2925.71
422655.000,0.999707,19995,3413.33
423935.000,0.999756,19996,4096.00
423935.000,0.999780,19996,4551.11
424447.000,0.999805,19997,5120.00
424447.000,0.999829,19997,5851.43
431871.000,0.999854,19998,6826.67
431871.000,0.999878,19998,8192.00
431871.000,0.999890,19998,9102.22
438271.000,0.999902,19999,10240.00
438271.000,0.999915,19999,11702.86
438271.000,0.999927,19999,13653.33
438271.000,0.999939,19999,16384.00
438271.000,0.999945,19999,18204.44
473087.000,0.999951,20000,20480.00
473087.000,1.000000,20000,inf
