Value,Percentile,TotalCount,1/(1-Percentile)
12375.000,0.000000,1,1.00
12751.000,0.100000,2076,1.11
12879.000,0.200000,4061,1.25
13135.000,0.300000,6023,1.43
13991.000,0.400000,8020,1.67
14095.000,0.500000,10101,2.00
14135.000,0.550000,11148,2.22
14175.000,0.600000,12180,2.50
14215.000,0.650000,13007,2.86
14271.000,0.700000,14091,3.33
14327.000,0.750000,15029,4.00
14367.000,0.775000,15539,4.44
14415.000,0.800000,16072,5.00
14471.000,0.825000,16531,5.71
14535.000,0.850000,17038,6.67
14591.000,0.875000,17511,8.00
14623.000,0.887500,17758,8.89
14655.000,0.900000,18000,10.00
14695.000,0.912500,18291,11.43
14743.000,0.925000,18540,13.33
14791.000,0.937500,18785,16.00
14815.000,0.943750,18884,17.78
14847.000,0.950000,19013,20.00
14887.000,0.956250,19147,22.86
14927.000,0.962500,19258,26.67
14999.000,0.968750,19388,32.00
15039.000,0.971875,19441,35.56
15095.000,0.975000,19503,40.00
15207.000,0.978125,19563,45.71
15383.000,0.981250,19625,53.33
15655.000,0.984375,19688,64.00
15975.000,0.985938,19719,71.11
16463.000,0.987500,19751,80.00
17455.000,0.989062,19782,91.43
18319.000,0.990625,19813,106.67
20479.000,0.992188,19844,128.00
22671.000,0.992969,19860,142.22
24927.000,0.993750,19876,160.00
25823.000,0.994531,19891,182.86
27039.000,0.995313,19907,213.33
28159.000,0.996094,19922,256.00
31567.000,0.996484,19930,284.44
35199.000,0.996875,19938,320.00
37599.000,0.997266,19946,365.71
39007.000,0.997656,19956,426.67
39967.000,0.998047,19961,512.00
44799.000,0.998242,19965,568.89
238719.000,0.998437,19969,640.00
239103.000,0.998633,19973,731.43
239999.000,0.998828,19978,853.33
240383.000,0.999023,19981,1024.00
240639.000,0.999121,19983,1137.78
401151.000,0.999219,19986,1280.00
404223.000,0.999316,19987,1462.86
408831.000,0.999414,19989,1706.67
409343.000,0.999512,19991,2048.00
409855.000,0.999561,19992,2275.56
410623.000,0.999609,19993,2560.00
411391.000,0.999658,19994,2925.71
412159.000,0.999707,19995,3413.33
412415.000,0.999756,19997,4096.00
412415.000,0.999780,19997,4551.11
412415.000,0.999805,19997,5120.00
412415.000,0.999829,19997,5851.43
412927.000,0.999854,19998,6826.67
412927.000,0.999878,19998,8192.00
412927.000,0.999890,19998,9102.22
434943.000,0.999902,19999,10240.00
434943.000,0.999915,19999,11702.86
434943.000,0.999927,19999,13653.33
434943.000,0.999939,19999,16384.00
434943.000,0.999945,19999,18204.44
444927.000,0.999951,20000,20480.00
444927.000,1.000000,20000,inf
