Value,Percentile,TotalCount,1/(1-Percentile)
9071.000,0.000000,1,1.00
9671.000,0.100000,2057,1.11
9799.000,0.200000,4126,1.25
9855.000,0.300000,6135,1.43
9903.000,0.400000,8129,1.67
9967.000,0.500000,10102,2.00
10007.000,0.550000,11003,2.22
10055.000,0.600000,12009,2.50
10095.000,0.650000,13156,2.86
10135.000,0.700000,14141,3.33
10191.000,0.750000,15007,4.00
10239.000,0.775000,15579,4.44
10287.000,0.800000,16014,5.00
10335.000,0.825000,16535,5.71
10383.000,0.850000,17056,6.67
10439.000,0.875000,17521,8.00
10471.000,0.887500,17750,8.89
10527.000,0.900000,18042,10.00
10575.000,0.912500,18280,11.43
10615.000,0.925000,18512,13.33
10679.000,0.937500,18758,16.00
10711.000,0.943750,18876,17.78
10767.000,0.950000,19007,20.00
10831.000,0.956250,19128,22.86
10911.000,0.962500,19254,26.67
11047.000,0.968750,19375,32.00
11159.000,0.971875,19439,35.56
11303.000,0.975000,19500,40.00
11575.000,0.978125,19564,45.71
11919.000,0.981250,19626,53.33
12447.000,0.984375,19688,64.00
12751.000,0.985938,19721,71.11
13079.000,0.987500,19750,80.00
13567.000,0.989062,19782,91.43
14167.000,0.990625,19813,106.67
16511.000,0.992188,19844,128.00
18383.000,0.992969,19860,142.22
20431.000,0.993750,19875,160.00
22815.000,0.994531,19892,182.86
23983.000,0.995313,19907,213.33
30095.000,0.996094,19922,256.00
31631.000,0.996484,19930,284.44
33759.000,0.996875,19938,320.00
34303.000,0.997266,19946,365.71
34719.000,0.997656,19955,426.67
34975.000,0.998047,19961,512.00
35711.000,0.998242,19965,568.89
36799.000,0.998437,19969,640.00
41855.000,0.998633,19973,731.43
235135.000,0.998828,19977,853.33
235903.000,0.999023,19982,1024.00
236031.000,0.999121,19983,1137.78
236287.000,0.999219,19985,1280.00
237055.000,0.999316,19987,1462.86
380671.000,0.999414,19989,1706.67
404735.000,0.999512,19991,2048.00
405247.000,0.999561,19992,2275.56
406527.000,0.999609,19993,2560.00
407551.000,0.999658,19995,2925.71
407551.000,0.999707,19995,3413.33
408319.000,0.999756,19996,4096.00
408319.000,0.999780,19996,4551.11
411903.000,0.999805,19997,5120.00
411903.000,0.999829,19997,5851.43
420095.000,0.999854,19998,6826.67
420095.000,0.999878,19998,8192.00
420095.000,0.999890,19998,9102.22
427263.000,0.999902,19999,10240.00
427263.000,0.999915,19999,11702.86
427263.000,0.999927,19999,13653.33
427263.000,0.999939,19999,16384.00
427263.000,0.999945,19999,18204.44
460799.000,0.999951,20000,20480.00
460799.000,1.000000,20000,inf
