Value,Percentile,TotalCount,1/(1-Percentile)
11303.000,0.000000,2,1.00
12007.000,0.100000,2029,1.11
12839.000,0.200000,4003,1.25
13103.000,0.300000,6005,1.43
13215.000,0.400000,8013,1.67
13319.000,0.500000,10138,2.00
13367.000,0.550000,11142,2.22
13415.000,0.600000,12134,2.50
13463.000,0.650000,13071,2.86
13519.000,0.700000,14088,3.33
13575.000,0.750000,15010,4.00
13607.000,0.775000,15531,4.44
13639.000,0.800000,16003,5.00
13679.000,0.825000,16544,5.71
13719.000,0.850000,17015,6.67
13775.000,0.875000,17503,8.00
13815.000,0.887500,17789,8.89
13855.000,0.900000,18037,10.00
13903.000,0.912500,18250,11.43
13975.000,0.925000,18500,13.33
14095.000,0.937500,18751,16.00
14207.000,0.943750,18876,17.78
14375.000,0.950000,19003,20.00
14615.000,0.956250,19126,22.86
14951.000,0.962500,19251,26.67
15423.000,0.968750,19375,32.00
15735.000,0.971875,19442,35.56
15943.000,0.975000,19500,40.00
16199.000,0.978125,19564,45.71
16447.000,0.981250,19625,53.33
16639.000,0.984375,19697,64.00
16703.000,0.985938,19721,71.11
16799.000,0.987500,19756,80.00
16879.000,0.989062,19783,91.43
16975.000,0.990625,19815,106.67
17103.000,0.992188,19850,128.00
17151.000,0.992969,19862,142.22
17247.000,0.993750,19875,160.00
17327.000,0.994531,19892,182.86
17471.000,0.995313,19907,213.33
17919.000,0.996094,19922,256.00
18159.000,0.996484,19930,284.44
18527.000,0.996875,19938,320.00
19247.000,0.997266,19946,365.71
22239.000,0.997656,19954,426.67
26159.000,0.998047,19962,512.00
32159.000,0.998242,19965,568.89
288511.000,0.998437,19969,640.00
289535.000,0.998633,19974,731.43
290559.000,0.998828,19977,853.33
291583.000,0.999023,19981,1024.00
292863.000,0.999121,19983,1137.78
500991.000,0.999219,19985,1280.00
502015.000,0.999316,19987,1462.86
503295.000,0.999414,19989,1706.67
503551.000,0.999512,19991,2048.00
504063.000,0.999561,19992,2275.56
504319.000,0.999609,19995,2560.00
504319.000,0.999658,19995,2925.71
504319.000,0.999707,19995,3413.33
505855.000,0.999756,19996,4096.00
505855.000,0.999780,19996,4551.11
506111.000,0.999805,19998,5120.00
506111.000,0.999829,19998,5851.43
506111.000,0.999854,19998,6826.67
506111.000,0.999878,19998,8192.00
506111.000,0.999890,19998,9102.22
506367.000,0.999902,19999,10240.00
506367.000,0.999915,19999,11702.86
506367.000,0.999927,19999,13653.33
506367.000,0.999939,19999,16384.00
506367.000,0.999945,19999,18204.44
509183.000,0.999951,20000,20480.00
509183.000,1.000000,20000,inf
