Value,Percentile,TotalCount,1/(1-Percentile)
8447.000,0.000000,1,1.00
9463.000,0.100000,2096,1.11
9559.000,0.200000,4044,1.25
9639.000,0.300000,6104,1.43
9711.000,0.400000,8088,1.67
9783.000,0.500000,10169,2.00
9815.000,0.550000,11023,2.22
9855.000,0.600000,12037,2.50
9903.000,0.650000,13066,2.86
9959.000,0.700000,14127,3.33
10007.000,0.750000,15009,4.00
10039.000,0.775000,15551,4.44
10071.000,0.800000,16048,5.00
10111.000,0.825000,16575,5.71
10151.000,0.850000,17038,6.67
10199.000,0.875000,17521,8.00
10231.000,0.887500,17761,8.89
10271.000,0.900000,18023,10.00
10311.000,0.912500,18269,11.43
10367.000,0.925000,18513,13.33
10455.000,0.937500,18761,16.00
10519.000,0.943750,18884,17.78
10599.000,0.950000,19008,20.00
10703.000,0.956250,19125,22.86
10823.000,0.962500,19250,26.67
11047.000,0.968750,19375,32.00
11239.000,0.971875,19438,35.56
11551.000,0.975000,19500,40.00
12023.000,0.978125,19563,45.71
12527.000,0.981250,19628,53.33
12871.000,0.984375,19689,64.00
12991.000,0.985938,19720,71.11
13103.000,0.987500,19750,80.00
13247.000,0.989062,19783,91.43
13343.000,0.990625,19814,106.67
13455.000,0.992188,19845,128.00
13535.000,0.992969,19860,142.22
13615.000,0.993750,19875,160.00
13727.000,0.994531,19891,182.86
13927.000,0.995313,19907,213.33
14463.000,0.996094,19922,256.00
14703.000,0.996484,19930,284.44
15111.000,0.996875,19938,320.00
15583.000,0.997266,19946,365.71
17295.000,0.997656,19954,426.67
20911.000,0.998047,19961,512.00
22783.000,0.998242,19965,568.89
26287.000,0.998437,19969,640.00
244607.000,0.998633,19973,731.43
246399.000,0.998828,19977,853.33
247039.000,0.999023,19983,1024.00
247039.000,0.999121,19983,1137.78
307455.000,0.999219,19985,1280.00
353535.000,0.999316,19987,1462.86
453887.000,0.999414,19989,1706.67
455935.000,0.999512,19991,2048.00
456191.000,0.999561,19992,2275.56
456703.000,0.999609,19993,2560.00
457727.000,0.999658,19994,2925.71
457983.000,0.999707,19995,3413.33
459007.000,0.999756,19996,4096.00
459007.000,0.999780,19996,4551.11
459775.000,0.999805,19997,5120.00
459775.000,0.999829,19997,5851.43
460287.000,0.999854,19998,6826.67
460287.000,0.999878,19998,8192.00
460287.000,0.999890,19998,9102.22
461055.000,0.999902,19999,10240.00
461055.000,0.999915,19999,11702.86
461055.000,0.999927,19999,13653.33
461055.000,0.999939,19999,16384.00
461055.000,0.999945,19999,18204.44
468479.000,0.999951,20000,20480.00
468479.000,1.000000,20000,inf
