Value,Percentile,TotalCount,1/(1-Percentile)
10719.000,0.000000,2,1.00
11231.000,0.100000,2073,1.11
11383.000,0.200000,4038,1.25
11535.000,0.300000,6044,1.43
11703.000,0.400000,8017,1.67
11967.000,0.500000,10038,2.00
12223.000,0.550000,11015,2.22
12407.000,0.600000,12037,2.50
12519.000,0.650000,13075,2.86
12607.000,0.700000,14056,3.33
12703.000,0.750000,15041,4.00
12759.000,0.775000,15504,4.44
12823.000,0.800000,16030,5.00
12887.000,0.825000,16533,5.71
12959.000,0.850000,17024,6.67
13063.000,0.875000,17532,8.00
13119.000,0.887500,17757,8.89
13207.000,0.900000,18014,10.00
13327.000,0.912500,18259,11.43
13503.000,0.925000,18503,13.33
13791.000,0.937500,18751,16.00
13959.000,0.943750,18879,17.78
14175.000,0.950000,19002,20.00
14455.000,0.956250,19127,22.86
14687.000,0.962500,19251,26.67
14991.000,0.968750,19381,32.00
15167.000,0.971875,19440,35.56
15319.000,0.975000,19504,40.00
15527.000,0.978125,19566,45.71
15687.000,0.981250,19626,53.33
15951.000,0.984375,19688,64.00
16119.000,0.985938,19719,71.11
16215.000,0.987500,19750,80.00
16383.000,0.989062,19783,91.43
16495.000,0.990625,19815,106.67
16767.000,0.992188,19845,128.00
16943.000,0.992969,19863,142.22
17119.000,0.993750,19875,160.00
17391.000,0.994531,19892,182.86
17855.000,0.995313,19908,213.33
18447.000,0.996094,19922,256.00
18719.000,0.996484,19930,284.44
19263.000,0.996875,19938,320.00
20287.000,0.997266,19946,365.71
24239.000,0.997656,19954,426.67
47487.000,0.998047,19961,512.00
246143.000,0.998242,19965,568.89
248575.000,0.998437,19969,640.00
249471.000,0.998633,19973,731.43
252671.000,0.998828,19977,853.33
314623.000,0.999023,19981,1024.00
359935.000,0.999121,19983,1137.78
371199.000,0.999219,19985,1280.00
457727.000,0.999316,19987,1462.86
459775.000,0.999414,19989,1706.67
461055.000,0.999512,19991,2048.00
461567.000,0.999561,19992,2275.56
462591.000,0.999609,19993,2560.00
462847.000,0.999658,19994,2925.71
463359.000,0.999707,19995,3413.33
463871.000,0.999756,19996,4096.00
463871.000,0.999780,19996,4551.11
465151.000,0.999805,19998,5120.00
465151.000,0.999829,19998,5851.43
465151.000,0.999854,19998,6826.67
465151.000,0.999878,19998,8192.00
465151.000,0.999890,19998,9102.22
465919.000,0.999902,19999,10240.00
465919.000,0.999915,19999,11702.86
465919.000,0.999927,19999,13653.33
465919.000,0.999939,19999,16384.00
465919.000,0.999945,19999,18204.44
474111.000,0.999951,20000,20480.00
474111.000,1.000000,20000,inf
