Value,Percentile,TotalCount,1/(1-Percentile)
13959.000,0.000000,1,1.00
15095.000,0.100000,2007,1.11
15223.000,0.200000,4064,1.25
15335.000,0.300000,6120,1.43
15431.000,0.400000,8066,1.67
15535.000,0.500000,10031,2.00
15591.000,0.550000,11080,2.22
15639.000,0.600000,12075,2.50
15695.000,0.650000,13049,2.86
15767.000,0.700000,14088,3.33
15847.000,0.750000,15032,4.00
15911.000,0.775000,15555,4.44
15983.000,0.800000,16042,5.00
16071.000,0.825000,16508,5.71
16215.000,0.850000,17018,6.67
16383.000,0.875000,17504,8.00
16495.000,0.887500,17758,8.89
16639.000,0.900000,18008,10.00
16847.000,0.912500,18252,11.43
17167.000,0.925000,18503,13.33
17663.000,0.937500,18756,16.00
17951.000,0.943750,18878,17.78
18271.000,0.950000,19003,20.00
18607.000,0.956250,19129,22.86
18895.000,0.962500,19250,26.67
19231.000,0.968750,19377,32.00
19487.000,0.971875,19439,35.56
19743.000,0.975000,19500,40.00
20095.000,0.978125,19563,45.71
20527.000,0.981250,19625,53.33
20975.000,0.984375,19688,64.00
21215.000,0.985938,19721,71.11
21567.000,0.987500,19750,80.00
21983.000,0.989062,19783,91.43
22623.000,0.990625,19813,106.67
23375.000,0.992188,19844,128.00
23983.000,0.992969,19860,142.22
27215.000,0.993750,19875,160.00
45439.000,0.994531,19891,182.86
232703.000,0.995313,19907,213.33
286207.000,0.996094,19922,256.00
297215.000,0.996484,19931,284.44
302079.000,0.996875,19938,320.00
336639.000,0.997266,19946,365.71
341759.000,0.997656,19954,426.67
344575.000,0.998047,19961,512.00
345087.000,0.998242,19965,568.89
347647.000,0.998437,19970,640.00
356607.000,0.998633,19973,731.43
438015.000,0.998828,19977,853.33
441087.000,0.999023,19981,1024.00
441343.000,0.999121,19983,1137.78
442111.000,0.999219,19985,1280.00
443391.000,0.999316,19987,1462.86
449023.000,0.999414,19989,1706.67
450047.000,0.999512,19991,2048.00
452095.000,0.999561,19992,2275.56
452351.000,0.999609,19993,2560.00
454655.000,0.999658,19994,2925.71
456191.000,0.999707,19995,3413.33
512767.000,0.999756,19996,4096.00
512767.000,0.999780,19996,4551.11
553471.000,0.999805,19997,5120.00
553471.000,0.999829,19997,5851.43
695807.000,0.999854,19998,6826.67
695807.000,0.999878,19998,8192.00
695807.000,0.999890,19998,9102.22
781823.000,0.999902,19999,10240.00
781823.000,0.999915,19999,11702.86
781823.000,0.999927,19999,13653.33
781823.000,0.999939,19999,16384.00
781823.000,0.999945,19999,18204.44
1330175.000,0.999951,20000,20480.00
1330175.000,1.000000,20000,inf
