Value,Percentile,TotalCount,1/(1-Percentile)
8567.000,0.000000,1,1.00
9495.000,0.100000,2071,1.11
9583.000,0.200000,4152,1.25
9663.000,0.300000,6092,1.43
9743.000,0.400000,8030,1.67
9831.000,0.500000,10093,2.00
9879.000,0.550000,11001,2.22
9943.000,0.600000,12092,2.50
9999.000,0.650000,13109,2.86
10055.000,0.700000,14083,3.33
10119.000,0.750000,15033,4.00
10159.000,0.775000,15561,4.44
10199.000,0.800000,16054,5.00
10239.000,0.825000,16552,5.71
10287.000,0.850000,17037,6.67
10343.000,0.875000,17517,8.00
10383.000,0.887500,17760,8.89
10439.000,0.900000,18017,10.00
10511.000,0.912500,18275,11.43
10591.000,0.925000,18511,13.33
10711.000,0.937500,18750,16.00
10799.000,0.943750,18879,17.78
10903.000,0.950000,19009,20.00
11031.000,0.956250,19130,22.86
11255.000,0.962500,19253,26.67
11575.000,0.968750,19375,32.00
11871.000,0.971875,19439,35.56
12167.000,0.975000,19500,40.00
12479.000,0.978125,19564,45.71
12799.000,0.981250,19625,53.33
13047.000,0.984375,19688,64.00
13151.000,0.985938,19724,71.11
13239.000,0.987500,19750,80.00
13351.000,0.989062,19782,91.43
13447.000,0.990625,19813,106.67
13559.000,0.992188,19844,128.00
13639.000,0.992969,19860,142.22
13751.000,0.993750,19876,160.00
13887.000,0.994531,19892,182.86
13991.000,0.995313,19908,213.33
14175.000,0.996094,19923,256.00
14399.000,0.996484,19930,284.44
14551.000,0.996875,19938,320.00
14943.000,0.997266,19946,365.71
15319.000,0.997656,19954,426.67
15607.000,0.998047,19961,512.00
17407.000,0.998242,19965,568.89
18383.000,0.998437,19969,640.00
22927.000,0.998633,19973,731.43
243455.000,0.998828,19977,853.33
245503.000,0.999023,19981,1024.00
246655.000,0.999121,19983,1137.78
246911.000,0.999219,19985,1280.00
248447.000,0.999316,19987,1462.86
455423.000,0.999414,19989,1706.67
457215.000,0.999512,19992,2048.00
457215.000,0.999561,19992,2275.56
457983.000,0.999609,19993,2560.00
458239.000,0.999658,19994,2925.71
459007.000,0.999707,19995,3413.33
459263.000,0.999756,19996,4096.00
459263.000,0.999780,19996,4551.11
463359.000,0.999805,19997,5120.00
463359.000,0.999829,19997,5851.43
463615.000,0.999854,19998,6826.67
463615.000,0.999878,19998,8192.00
463615.000,0.999890,19998,9102.22
470015.000,0.999902,19999,10240.00
470015.000,0.999915,19999,11702.86
470015.000,0.999927,19999,13653.33
470015.000,0.999939,19999,16384.00
470015.000,0.999945,19999,18204.44
472319.000,0.999951,20000,20480.00
472319.000,1.000000,20000,inf
