Value,Percentile,TotalCount,1/(1-Percentile)
14119.000,0.000000,1,1.00
14735.000,0.100000,2030,1.11
14943.000,0.200000,4059,1.25
15143.000,0.300000,6014,1.43
15383.000,0.400000,8053,1.67
15775.000,0.500000,10027,2.00
16079.000,0.550000,11003,2.22
16527.000,0.600000,12003,2.50
17167.000,0.650000,13000,2.86
17999.000,0.700000,14012,3.33
18943.000,0.750000,15001,4.00
19503.000,0.775000,15510,4.44
20111.000,0.800000,16000,5.00
20767.000,0.825000,16501,5.71
21423.000,0.850000,17003,6.67
22079.000,0.875000,17505,8.00
22431.000,0.887500,17757,8.89
22735.000,0.900000,18003,10.00
23087.000,0.912500,18255,11.43
23391.000,0.925000,18500,13.33
23775.000,0.937500,18755,16.00
23983.000,0.943750,18883,17.78
24207.000,0.950000,19002,20.00
24479.000,0.956250,19130,22.86
24879.000,0.962500,19253,26.67
25327.000,0.968750,19376,32.00
25567.000,0.971875,19440,35.56
25791.000,0.975000,19503,40.00
26079.000,0.978125,19563,45.71
26431.000,0.981250,19626,53.33
26911.000,0.984375,19688,64.00
27247.000,0.985938,19719,71.11
27679.000,0.987500,19751,80.00
28303.000,0.989062,19783,91.43
29103.000,0.990625,19813,106.67
30799.000,0.992188,19845,128.00
31983.000,0.992969,19860,142.22
34623.000,0.993750,19875,160.00
49151.000,0.994531,19891,182.86
217471.000,0.995313,19907,213.33
273919.000,0.996094,19922,256.00
292095.000,0.996484,19930,284.44
322047.000,0.996875,19938,320.00
337919.000,0.997266,19946,365.71
348927.000,0.997656,19954,426.67
358143.000,0.998047,19961,512.00
374783.000,0.998242,19965,568.89
417279.000,0.998437,19969,640.00
433407.000,0.998633,19973,731.43
447999.000,0.998828,19977,853.33
453375.000,0.999023,19981,1024.00
467455.000,0.999121,19983,1137.78
485119.000,0.999219,19985,1280.00
494591.000,0.999316,19987,1462.86
545279.000,0.999414,19989,1706.67
568319.000,0.999512,19991,2048.00
569343.000,0.999561,19992,2275.56
622591.000,0.999609,19993,2560.00
687103.000,0.999658,19994,2925.71
690175.000,0.999707,19995,3413.33
696831.000,0.999756,19996,4096.00
696831.000,0.999780,19996,4551.11
741375.000,0.999805,19997,5120.00
741375.000,0.999829,19997,5851.43
813567.000,0.999854,19998,6826.67
813567.000,0.999878,19998,8192.00
813567.000,0.999890,19998,9102.22
1077247.000,0.999902,19999,10240.00
1077247.000,0.999915,19999,11702.86
1077247.000,0.999927,19999,13653.33
1077247.000,0.999939,19999,16384.00
1077247.000,0.999945,19999,18204.44
1232895.000,0.999951,20000,20480.00
1232895.000,1.000000,20000,inf
