Value,Percentile,TotalCount,1/(1-Percentile)
10551.000,0.000000,1,1.00
11063.000,0.100000,2039,1.11
11223.000,0.200000,4043,1.25
11407.000,0.300000,6042,1.43
11719.000,0.400000,8012,1.67
12311.000,0.500000,10025,2.00
12407.000,0.550000,11113,2.22
12479.000,0.600000,12105,2.50
12543.000,0.650000,13036,2.86
12631.000,0.700000,14076,3.33
12727.000,0.750000,15089,4.00
12767.000,0.775000,15515,4.44
12823.000,0.800000,16053,5.00
12887.000,0.825000,16551,5.71
12967.000,0.850000,17040,6.67
13087.000,0.875000,17511,8.00
13191.000,0.887500,17752,8.89
13351.000,0.900000,18004,10.00
13591.000,0.912500,18255,11.43
13855.000,0.925000,18500,13.33
14287.000,0.937500,18751,16.00
14535.000,0.943750,18878,17.78
14799.000,0.950000,19003,20.00
15079.000,0.956250,19125,22.86
15391.000,0.962500,19252,26.67
15671.000,0.968750,19375,32.00
15823.000,0.971875,19439,35.56
16031.000,0.975000,19500,40.00
16263.000,0.978125,19564,45.71
16527.000,0.981250,19627,53.33
16959.000,0.984375,19688,64.00
17135.000,0.985938,19719,71.11
17455.000,0.987500,19752,80.00
17711.000,0.989062,19782,91.43
18159.000,0.990625,19815,106.67
18655.000,0.992188,19845,128.00
19023.000,0.992969,19860,142.22
19503.000,0.993750,19875,160.00
20383.000,0.994531,19891,182.86
27119.000,0.995313,19907,213.33
40767.000,0.996094,19922,256.00
247679.000,0.996484,19930,284.44
271871.000,0.996875,19938,320.00
311039.000,0.997266,19946,365.71
322815.000,0.997656,19954,426.67
341247.000,0.998047,19961,512.00
355071.000,0.998242,19966,568.89
355839.000,0.998437,19969,640.00
358655.000,0.998633,19973,731.43
360703.000,0.998828,19977,853.33
366847.000,0.999023,19981,1024.00
382463.000,0.999121,19983,1137.78
391423.000,0.999219,19985,1280.00
457727.000,0.999316,19987,1462.86
459775.000,0.999414,19989,1706.67
463103.000,0.999512,19991,2048.00
464383.000,0.999561,19993,2275.56
464383.000,0.999609,19993,2560.00
464639.000,0.999658,19994,2925.71
467711.000,0.999707,19995,3413.33
468991.000,0.999756,19996,4096.00
468991.000,0.999780,19996,4551.11
475391.000,0.999805,19997,5120.00
475391.000,0.999829,19997,5851.43
482815.000,0.999854,19998,6826.67
482815.000,0.999878,19998,8192.00
482815.000,0.999890,19998,9102.22
507903.000,0.999902,19999,10240.00
507903.000,0.999915,19999,11702.86
507903.000,0.999927,19999,13653.33
507903.000,0.999939,19999,16384.00
507903.000,0.999945,19999,18204.44
582655.000,0.999951,20000,20480.00
582655.000,1.000000,20000,inf
