Value,Percentile,TotalCount,1/(1-Percentile)
6891.000,0.000000,1,1.00
7651.000,0.100000,2090,1.11
7703.000,0.200000,4016,1.25
7739.000,0.300000,6072,1.43
7771.000,0.400000,8289,1.67
7795.000,0.500000,10041,2.00
7811.000,0.550000,11228,2.22
7823.000,0.600000,12119,2.50
7835.000,0.650000,13005,2.86
7851.000,0.700000,14142,3.33
7867.000,0.750000,15266,4.00
7875.000,0.775000,15748,4.44
7883.000,0.800000,16170,5.00
7891.000,0.825000,16567,5.71
7903.000,0.850000,17081,6.67
7915.000,0.875000,17503,8.00
7927.000,0.887500,17824,8.89
7935.000,0.900000,18000,10.00
7951.000,0.912500,18287,11.43
7967.000,0.925000,18544,13.33
7987.000,0.937500,18755,16.00
8003.000,0.943750,18912,17.78
8019.000,0.950000,19011,20.00
8043.000,0.956250,19132,22.86
8075.000,0.962500,19253,26.67
8115.000,0.968750,19381,32.00
8143.000,0.971875,19447,35.56
8163.000,0.975000,19501,40.00
8191.000,0.978125,19569,45.71
8231.000,0.981250,19634,53.33
8279.000,0.984375,19692,64.00
8343.000,0.985938,19721,71.11
8391.000,0.987500,19753,80.00
8479.000,0.989062,19782,91.43
8719.000,0.990625,19815,106.67
9279.000,0.992188,19844,128.00
9799.000,0.992969,19860,142.22
10735.000,0.993750,19875,160.00
11151.000,0.994531,19891,182.86
11735.000,0.995313,19907,213.33
18927.000,0.996094,19922,256.00
20063.000,0.996484,19930,284.44
20559.000,0.996875,19938,320.00
28463.000,0.997266,19946,365.71
30943.000,0.997656,19954,426.67
32447.000,0.998047,19961,512.00
32799.000,0.998242,19965,568.89
177023.000,0.998437,19969,640.00
218367.000,0.998633,19973,731.43
219519.000,0.998828,19977,853.33
261759.000,0.999023,19981,1024.00
262655.000,0.999121,19983,1137.78
262911.000,0.999219,19985,1280.00
264191.000,0.999316,19987,1462.86
264703.000,0.999414,19989,1706.67
285695.000,0.999512,19991,2048.00
286463.000,0.999561,19992,2275.56
286719.000,0.999609,19993,2560.00
286975.000,0.999658,19994,2925.71
287487.000,0.999707,19995,3413.33
287999.000,0.999756,19996,4096.00
287999.000,0.999780,19996,4551.11
288767.000,0.999805,19997,5120.00
288767.000,0.999829,19997,5851.43
308735.000,0.999854,19998,6826.67
308735.000,0.999878,19998,8192.00
308735.000,0.999890,19998,9102.22
381439.000,0.999902,20000,10240.00
381439.000,1.000000,20000,inf
