Value,Percentile,TotalCount,1/(1-Percentile)
7671.000,0.000000,1,1.00
7919.000,0.100000,2044,1.11
7951.000,0.200000,4140,1.25
7979.000,0.300000,6070,1.43
8011.000,0.400000,8161,1.67
8043.000,0.500000,10006,2.00
8063.000,0.550000,11082,2.22
8083.000,0.600000,12084,2.50
8103.000,0.650000,13046,2.86
8131.000,0.700000,14137,3.33
8159.000,0.750000,15116,4.00
8171.000,0.775000,15511,4.44
8187.000,0.800000,16045,5.00
8207.000,0.825000,16700,5.71
8223.000,0.850000,17136,6.67
8247.000,0.875000,17631,8.00
8263.000,0.887500,17860,8.89
8279.000,0.900000,18039,10.00
8303.000,0.912500,18282,11.43
8335.000,0.925000,18549,13.33
8367.000,0.937500,18776,16.00
8383.000,0.943750,18876,17.78
8407.000,0.950000,19012,20.00
8439.000,0.956250,19149,22.86
8471.000,0.962500,19259,26.67
8503.000,0.968750,19382,32.00
8535.000,0.971875,19442,35.56
8567.000,0.975000,19503,40.00
8607.000,0.978125,19568,45.71
8663.000,0.981250,19631,53.33
8735.000,0.984375,19690,64.00
8799.000,0.985938,19721,71.11
8895.000,0.987500,19750,80.00
9039.000,0.989062,19785,91.43
9335.000,0.990625,19813,106.67
9807.000,0.992188,19844,128.00
10119.000,0.992969,19860,142.22
10767.000,0.993750,19875,160.00
11815.000,0.994531,19891,182.86
15959.000,0.995313,19907,213.33
19727.000,0.996094,19922,256.00
21231.000,0.996484,19931,284.44
26735.000,0.996875,19938,320.00
29647.000,0.997266,19946,365.71
31135.000,0.997656,19954,426.67
32431.000,0.998047,19961,512.00
33023.000,0.998242,19965,568.89
216575.000,0.998437,19969,640.00
217471.000,0.998633,19973,731.43
218111.000,0.998828,19977,853.33
265215.000,0.999023,19981,1024.00
268287.000,0.999121,19983,1137.78
270591.000,0.999219,19986,1280.00
270847.000,0.999316,19987,1462.86
271359.000,0.999414,19989,1706.67
284927.000,0.999512,19991,2048.00
286207.000,0.999561,19994,2275.56
286207.000,0.999609,19994,2560.00
286207.000,0.999658,19994,2925.71
286463.000,0.999707,19995,3413.33
286975.000,0.999756,19996,4096.00
286975.000,0.999780,19996,4551.11
287231.000,0.999805,19998,5120.00
287231.000,0.999829,19998,5851.43
287231.000,0.999854,19998,6826.67
287231.000,0.999878,19998,8192.00
287231.000,0.999890,19998,9102.22
288255.000,0.999902,19999,10240.00
288255.000,0.999915,19999,11702.86
288255.000,0.999927,19999,13653.33
288255.000,0.999939,19999,16384.00
288255.000,0.999945,19999,18204.44
294911.000,0.999951,20000,20480.00
294911.000,1.000000,20000,inf
