Value,Percentile,TotalCount,1/(1-Percentile)
5547.000,0.000000,1,1.00
6079.000,0.100000,2035,1.11
6151.000,0.200000,4091,1.25
6203.000,0.300000,6088,1.43
6251.000,0.400000,8127,1.67
6299.000,0.500000,10135,2.00
6323.000,0.550000,11072,2.22
6351.000,0.600000,12048,2.50
6383.000,0.650000,13072,2.86
6423.000,0.700000,14081,3.33
6467.000,0.750000,15020,4.00
6495.000,0.775000,15555,4.44
6523.000,0.800000,16006,5.00
6559.000,0.825000,16526,5.71
6595.000,0.850000,17001,6.67
6639.000,0.875000,17552,8.00
6659.000,0.887500,17781,8.89
6683.000,0.900000,18025,10.00
6707.000,0.912500,18258,11.43
6735.000,0.925000,18509,13.33
6767.000,0.937500,18769,16.00
6783.000,0.943750,18895,17.78
6799.000,0.950000,19002,20.00
6823.000,0.956250,19140,22.86
6843.000,0.962500,19252,26.67
6879.000,0.968750,19378,32.00
6899.000,0.971875,19444,35.56
6919.000,0.975000,19506,40.00
6951.000,0.978125,19565,45.71
7007.000,0.981250,19628,53.33
7079.000,0.984375,19688,64.00
7163.000,0.985938,19720,71.11
7307.000,0.987500,19750,80.00
7527.000,0.989062,19782,91.43
7891.000,0.990625,19813,106.67
8671.000,0.992188,19844,128.00
9103.000,0.992969,19860,142.22
9543.000,0.993750,19875,160.00
9943.000,0.994531,19892,182.86
10351.000,0.995313,19907,213.33
17647.000,0.996094,19922,256.00
18207.000,0.996484,19930,284.44
19007.000,0.996875,19939,320.00
19295.000,0.997266,19946,365.71
19455.000,0.997656,19954,426.67
20047.000,0.998047,19961,512.00
29215.000,0.998242,19965,568.89
30463.000,0.998437,19969,640.00
31055.000,0.998633,19974,731.43
31215.000,0.998828,19978,853.33
31375.000,0.999023,19981,1024.00
31391.000,0.999121,19983,1137.78
279039.000,0.999219,19985,1280.00
279807.000,0.999316,19987,1462.86
281343.000,0.999414,19989,1706.67
304895.000,0.999512,19991,2048.00
317439.000,0.999561,19992,2275.56
452351.000,0.999609,19993,2560.00
452863.000,0.999658,19994,2925.71
453631.000,0.999707,19995,3413.33
454399.000,0.999756,19996,4096.00
454399.000,0.999780,19996,4551.11
456959.000,0.999805,19997,5120.00
456959.000,0.999829,19997,5851.43
466431.000,0.999854,19998,6826.67
466431.000,0.999878,19998,8192.00
466431.000,0.999890,19998,9102.22
480511.000,0.999902,19999,10240.00
480511.000,0.999915,19999,11702.86
480511.000,0.999927,19999,13653.33
480511.000,0.999939,19999,16384.00
480511.000,0.999945,19999,18204.44
488447.000,0.999951,20000,20480.00
488447.000,1.000000,20000,inf
