Value,Percentile,TotalCount,1/(1-Percentile)
5911.000,0.000000,1,1.00
6503.000,0.100000,2007,1.11
6547.000,0.200000,4238,1.25
6579.000,0.300000,6225,1.43
6607.000,0.400000,8001,1.67
6647.000,0.500000,10098,2.00
6667.000,0.550000,11060,2.22
6695.000,0.600000,12051,2.50
6731.000,0.650000,13078,2.86
6779.000,0.700000,14039,3.33
6843.000,0.750000,15014,4.00
6879.000,0.775000,15549,4.44
6915.000,0.800000,16057,5.00
6943.000,0.825000,16502,5.71
6979.000,0.850000,17058,6.67
7011.000,0.875000,17539,8.00
7027.000,0.887500,17753,8.89
7047.000,0.900000,18050,10.00
7063.000,0.912500,18274,11.43
7083.000,0.925000,18553,13.33
7099.000,0.937500,18783,16.00
7111.000,0.943750,18921,17.78
7119.000,0.950000,19004,20.00
7135.000,0.956250,19136,22.86
7151.000,0.962500,19254,26.67
7175.000,0.968750,19391,32.00
7187.000,0.971875,19455,35.56
7199.000,0.975000,19512,40.00
7215.000,0.978125,19571,45.71
7235.000,0.981250,19630,53.33
7255.000,0.984375,19692,64.00
7275.000,0.985938,19721,71.11
7307.000,0.987500,19751,80.00
7343.000,0.989062,19783,91.43
7435.000,0.990625,19813,106.67
7647.000,0.992188,19845,128.00
7863.000,0.992969,19860,142.22
8359.000,0.993750,19875,160.00
8831.000,0.994531,19891,182.86
9623.000,0.995313,19907,213.33
10399.000,0.996094,19922,256.00
10823.000,0.996484,19930,284.44
18015.000,0.996875,19938,320.00
19423.000,0.997266,19946,365.71
19855.000,0.997656,19954,426.67
29071.000,0.998047,19961,512.00
30639.000,0.998242,19965,568.89
31071.000,0.998437,19969,640.00
31631.000,0.998633,19973,731.43
32799.000,0.998828,19977,853.33
217855.000,0.999023,19982,1024.00
218111.000,0.999121,19984,1137.78
218239.000,0.999219,19986,1280.00
262143.000,0.999316,19987,1462.86
264447.000,0.999414,19989,1706.67
283647.000,0.999512,19991,2048.00
284159.000,0.999561,19992,2275.56
285695.000,0.999609,19993,2560.00
293631.000,0.999658,19994,2925.71
295679.000,0.999707,19995,3413.33
313855.000,0.999756,19996,4096.00
313855.000,0.999780,19996,4551.11
365055.000,0.999805,19997,5120.00
365055.000,0.999829,19997,5851.43
380415.000,0.999854,19998,6826.67
380415.000,0.999878,19998,8192.00
380415.000,0.999890,19998,9102.22
380671.000,0.999902,19999,10240.00
380671.000,0.999915,19999,11702.86
380671.000,0.999927,19999,13653.33
380671.000,0.999939,19999,16384.00
380671.000,0.999945,19999,18204.44
398335.000,0.999951,20000,20480.00
398335.000,1.000000,20000,inf
