Value,Percentile,TotalCount,1/(1-Percentile)
4935.000,0.000000,1,1.00
5451.000,0.100000,2004,1.11
5547.000,0.200000,4110,1.25
5611.000,0.300000,6023,1.43
5671.000,0.400000,8096,1.67
5723.000,0.500000,10039,2.00
5751.000,0.550000,11058,2.22
5779.000,0.600000,12067,2.50
5807.000,0.650000,13028,2.86
5839.000,0.700000,14008,3.33
5875.000,0.750000,15053,4.00
5895.000,0.775000,15585,4.44
5915.000,0.800000,16005,5.00
5939.000,0.825000,16556,5.71
5963.000,0.850000,17011,6.67
5999.000,0.875000,17539,8.00
6019.000,0.887500,17768,8.89
6039.000,0.900000,18012,10.00
6063.000,0.912500,18272,11.43
6091.000,0.925000,18513,13.33
6123.000,0.937500,18762,16.00
6143.000,0.943750,18888,17.78
6167.000,0.950000,19020,20.00
6191.000,0.956250,19132,22.86
6219.000,0.962500,19250,26.67
6251.000,0.968750,19387,32.00
6267.000,0.971875,19445,35.56
6283.000,0.975000,19503,40.00
6307.000,0.978125,19564,45.71
6331.000,0.981250,19634,53.33
6359.000,0.984375,19689,64.00
6375.000,0.985938,19725,71.11
6391.000,0.987500,19751,80.00
6419.000,0.989062,19784,91.43
6439.000,0.990625,19817,106.67
6483.000,0.992188,19845,128.00
6515.000,0.992969,19861,142.22
6551.000,0.993750,19875,160.00
6643.000,0.994531,19893,182.86
6971.000,0.995313,19907,213.33
7395.000,0.996094,19922,256.00
7851.000,0.996484,19930,284.44
8903.000,0.996875,19938,320.00
9095.000,0.997266,19946,365.71
13775.000,0.997656,19954,426.67
17743.000,0.998047,19961,512.00
18687.000,0.998242,19965,568.89
28175.000,0.998437,19969,640.00
30127.000,0.998633,19973,731.43
30431.000,0.998828,19977,853.33
268799.000,0.999023,19981,1024.00
269823.000,0.999121,19983,1137.78
270591.000,0.999219,19985,1280.00
271359.000,0.999316,19987,1462.86
323583.000,0.999414,19989,1706.67
326399.000,0.999512,19991,2048.00
329215.000,0.999561,19992,2275.56
338687.000,0.999609,19993,2560.00
340735.000,0.999658,19995,2925.71
340735.000,0.999707,19995,3413.33
342271.000,0.999756,19996,4096.00
342271.000,0.999780,19996,4551.11
342783.000,0.999805,19997,5120.00
342783.000,0.999829,19997,5851.43
441855.000,0.999854,19998,6826.67
441855.000,0.999878,19998,8192.00
441855.000,0.999890,19998,9102.22
442623.000,0.999902,19999,10240.00
442623.000,0.999915,19999,11702.86
442623.000,0.999927,19999,13653.33
442623.000,0.999939,19999,16384.00
442623.000,0.999945,19999,18204.44
452351.000,0.999951,20000,20480.00
452351.000,1.000000,20000,inf
