Value,Percentile,TotalCount,1/(1-Percentile)
17343.000,0.000000,1,1.00
18095.000,0.100000,2242,1.11
18159.000,0.200000,4003,1.25
18223.000,0.300000,6381,1.43
18271.000,0.400000,8346,1.67
18319.000,0.500000,10407,2.00
18335.000,0.550000,11058,2.22
18367.000,0.600000,12339,2.50
18399.000,0.650000,13495,2.86
18415.000,0.700000,14009,3.33
18463.000,0.750000,15331,4.00
18479.000,0.775000,15739,4.44
18495.000,0.800000,16104,5.00
18527.000,0.825000,16688,5.71
18559.000,0.850000,17192,6.67
18591.000,0.875000,17560,8.00
18623.000,0.887500,17881,8.89
18639.000,0.900000,18006,10.00
18687.000,0.912500,18351,11.43
18719.000,0.925000,18528,13.33
18767.000,0.937500,18764,16.00
18799.000,0.943750,18878,17.78
18847.000,0.950000,19026,20.00
18895.000,0.956250,19156,22.86
18943.000,0.962500,19258,26.67
19055.000,0.968750,19386,32.00
19151.000,0.971875,19441,35.56
19295.000,0.975000,19501,40.00
19503.000,0.978125,19563,45.71
19887.000,0.981250,19625,53.33
21215.000,0.984375,19688,64.00
21951.000,0.985938,19720,71.11
23663.000,0.987500,19750,80.00
26991.000,0.989062,19782,91.43
28879.000,0.990625,19813,106.67
31087.000,0.992188,19844,128.00
31871.000,0.992969,19861,142.22
34047.000,0.993750,19875,160.00
38079.000,0.994531,19891,182.86
43103.000,0.995313,19907,213.33
207103.000,0.996094,19922,256.00
212479.000,0.996484,19930,284.44
234751.000,0.996875,19938,320.00
235903.000,0.997266,19946,365.71
279295.000,0.997656,19954,426.67
303359.000,0.998047,19961,512.00
318975.000,0.998242,19965,568.89
329983.000,0.998437,19969,640.00
334079.000,0.998633,19973,731.43
370175.000,0.998828,19977,853.33
411647.000,0.999023,19981,1024.00
416767.000,0.999121,19983,1137.78
419327.000,0.999219,19985,1280.00
428287.000,0.999316,19987,1462.86
436479.000,0.999414,19989,1706.67
436991.000,0.999512,19991,2048.00
443135.000,0.999561,19992,2275.56
465151.000,0.999609,19993,2560.00
482559.000,0.999658,19994,2925.71
498175.000,0.999707,19995,3413.33
510207.000,0.999756,19996,4096.00
510207.000,0.999780,19996,4551.11
525823.000,0.999805,19997,5120.00
525823.000,0.999829,19997,5851.43
550911.000,0.999854,19998,6826.67
550911.000,0.999878,19998,8192.00
550911.000,0.999890,19998,9102.22
601599.000,0.999902,19999,10240.00
601599.000,0.999915,19999,11702.86
601599.000,0.999927,19999,13653.33
601599.000,0.999939,19999,16384.00
601599.000,0.999945,19999,18204.44
647679.000,0.999951,20000,20480.00
647679.000,1.000000,20000,inf
