Value,Percentile,TotalCount,1/(1-Percentile)
8511.000,0.000000,1,1.00
8935.000,0.100000,2053,1.11
9007.000,0.200000,4229,1.25
9039.000,0.300000,6598,1.43
9063.000,0.400000,8254,1.67
9095.000,0.500000,10009,2.00
9119.000,0.550000,11237,2.22
9143.000,0.600000,12369,2.50
9167.000,0.650000,13296,2.86
9191.000,0.700000,14150,3.33
9223.000,0.750000,15055,4.00
9239.000,0.775000,15517,4.44
9263.000,0.800000,16168,5.00
9279.000,0.825000,16608,5.71
9303.000,0.850000,17163,6.67
9319.000,0.875000,17538,8.00
9335.000,0.887500,17826,8.89
9351.000,0.900000,18071,10.00
9367.000,0.912500,18289,11.43
9391.000,0.925000,18573,13.33
9407.000,0.937500,18760,16.00
9423.000,0.943750,18914,17.78
9439.000,0.950000,19027,20.00
9455.000,0.956250,19133,22.86
9487.000,0.962500,19284,26.67
9511.000,0.968750,19387,32.00
9535.000,0.971875,19446,35.56
9559.000,0.975000,19505,40.00
9583.000,0.978125,19568,45.71
9615.000,0.981250,19632,53.33
9663.000,0.984375,19694,64.00
9695.000,0.985938,19721,71.11
9727.000,0.987500,19753,80.00
9775.000,0.989062,19786,91.43
9871.000,0.990625,19813,106.67
10359.000,0.992188,19844,128.00
10839.000,0.992969,19860,142.22
11759.000,0.993750,19875,160.00
13191.000,0.994531,19891,182.86
15735.000,0.995313,19907,213.33
18639.000,0.996094,19922,256.00
21087.000,0.996484,19930,284.44
24399.000,0.996875,19938,320.00
28207.000,0.997266,19946,365.71
30095.000,0.997656,19954,426.67
31871.000,0.998047,19961,512.00
32607.000,0.998242,19965,568.89
33247.000,0.998437,19969,640.00
33919.000,0.998633,19973,731.43
170111.000,0.998828,19977,853.33
225663.000,0.999023,19981,1024.00
228607.000,0.999121,19983,1137.78
230015.000,0.999219,19985,1280.00
230655.000,0.999316,19987,1462.86
231551.000,0.999414,19989,1706.67
382719.000,0.999512,19991,2048.00
383487.000,0.999561,19992,2275.56
386047.000,0.999609,19993,2560.00
390655.000,0.999658,19994,2925.71
392191.000,0.999707,19995,3413.33
393983.000,0.999756,19996,4096.00
393983.000,0.999780,19996,4551.11
394751.000,0.999805,19997,5120.00
394751.000,0.999829,19997,5851.43
396031.000,0.999854,19998,6826.67
396031.000,0.999878,19998,8192.00
396031.000,0.999890,19998,9102.22
397055.000,0.999902,19999,10240.00
397055.000,0.999915,19999,11702.86
397055.000,0.999927,19999,13653.33
397055.000,0.999939,19999,16384.00
397055.000,0.999945,19999,18204.44
398335.000,0.999951,20000,20480.00
398335.000,1.000000,20000,inf
