Value,Percentile,TotalCount,1/(1-Percentile)
6619.000,0.000000,1,1.00
7003.000,0.100000,2002,1.11
7051.000,0.200000,4074,1.25
7087.000,0.300000,6064,1.43
7123.000,0.400000,8088,1.67
7163.000,0.500000,10112,2.00
7187.000,0.550000,11115,2.22
7215.000,0.600000,12023,2.50
7255.000,0.650000,13037,2.86
7307.000,0.700000,14004,3.33
7379.000,0.750000,15041,4.00
7415.000,0.775000,15529,4.44
7451.000,0.800000,16065,5.00
7483.000,0.825000,16534,5.71
7515.000,0.850000,17007,6.67
7551.000,0.875000,17505,8.00
7571.000,0.887500,17800,8.89
7591.000,0.900000,18034,10.00
7611.000,0.912500,18257,11.43
7635.000,0.925000,18513,13.33
7663.000,0.937500,18754,16.00
7679.000,0.943750,18887,17.78
7703.000,0.950000,19014,20.00
7727.000,0.956250,19130,22.86
7763.000,0.962500,19261,26.67
7819.000,0.968750,19376,32.00
7871.000,0.971875,19443,35.56
7979.000,0.975000,19501,40.00
8239.000,0.978125,19563,45.71
8647.000,0.981250,19625,53.33
9471.000,0.984375,19693,64.00
9735.000,0.985938,19719,71.11
10095.000,0.987500,19752,80.00
10239.000,0.989062,19782,91.43
10471.000,0.990625,19813,106.67
10687.000,0.992188,19845,128.00
10815.000,0.992969,19860,142.22
10951.000,0.993750,19875,160.00
11351.000,0.994531,19891,182.86
13135.000,0.995313,19907,213.33
19967.000,0.996094,19922,256.00
21903.000,0.996484,19930,284.44
26239.000,0.996875,19938,320.00
178175.000,0.997266,19947,365.71
178943.000,0.997656,19955,426.67
206207.000,0.998047,19961,512.00
208383.000,0.998242,19965,568.89
228863.000,0.998437,19970,640.00
229503.000,0.998633,19973,731.43
239487.000,0.998828,19977,853.33
373759.000,0.999023,19981,1024.00
374783.000,0.999121,19983,1137.78
375807.000,0.999219,19986,1280.00
376063.000,0.999316,19987,1462.86
376575.000,0.999414,19989,1706.67
385535.000,0.999512,19991,2048.00
386559.000,0.999561,19992,2275.56
387327.000,0.999609,19993,2560.00
387583.000,0.999658,19994,2925.71
515071.000,0.999707,19995,3413.33
516607.000,0.999756,19996,4096.00
516607.000,0.999780,19996,4551.11
518399.000,0.999805,19997,5120.00
518399.000,0.999829,19997,5851.43
520703.000,0.999854,19998,6826.67
520703.000,0.999878,19998,8192.00
520703.000,0.999890,19998,9102.22
524287.000,0.999902,19999,10240.00
524287.000,0.999915,19999,11702.86
524287.000,0.999927,19999,13653.33
524287.000,0.999939,19999,16384.00
524287.000,0.999945,19999,18204.44
526847.000,0.999951,20000,20480.00
526847.000,1.000000,20000,inf
