Value,Percentile,TotalCount,1/(1-Percentile)
6351.000,0.000000,1,1.00
6711.000,0.100000,2058,1.11
6755.000,0.200000,4069,1.25
6787.000,0.300000,6178,1.43
6811.000,0.400000,8300,1.67
6831.000,0.500000,10009,2.00
6847.000,0.550000,11072,2.22
6867.000,0.600000,12112,2.50
6895.000,0.650000,13069,2.86
6935.000,0.700000,14045,3.33
6991.000,0.750000,15028,4.00
7027.000,0.775000,15551,4.44
7063.000,0.800000,16033,5.00
7103.000,0.825000,16540,5.71
7139.000,0.850000,17001,6.67
7183.000,0.875000,17501,8.00
7207.000,0.887500,17774,8.89
7231.000,0.900000,18038,10.00
7247.000,0.912500,18252,11.43
7271.000,0.925000,18509,13.33
7291.000,0.937500,18753,16.00
7303.000,0.943750,18878,17.78
7319.000,0.950000,19013,20.00
7335.000,0.956250,19128,22.86
7355.000,0.962500,19255,26.67
7379.000,0.968750,19375,32.00
7411.000,0.971875,19442,35.56
7463.000,0.975000,19501,40.00
7635.000,0.978125,19565,45.71
8239.000,0.981250,19625,53.33
8983.000,0.984375,19689,64.00
9247.000,0.985938,19719,71.11
9503.000,0.987500,19750,80.00
9727.000,0.989062,19782,91.43
9967.000,0.990625,19813,106.67
10159.000,0.992188,19845,128.00
10239.000,0.992969,19861,142.22
10343.000,0.993750,19876,160.00
10511.000,0.994531,19891,182.86
10695.000,0.995313,19907,213.33
11439.000,0.996094,19922,256.00
19839.000,0.996484,19930,284.44
28191.000,0.996875,19938,320.00
196479.000,0.997266,19947,365.71
197631.000,0.997656,19954,426.67
223359.000,0.998047,19961,512.00
225663.000,0.998242,19966,568.89
245887.000,0.998437,19969,640.00
246271.000,0.998633,19974,731.43
250495.000,0.998828,19977,853.33
258559.000,0.999023,19981,1024.00
392447.000,0.999121,19983,1137.78
392959.000,0.999219,19985,1280.00
393727.000,0.999316,19988,1462.86
395263.000,0.999414,19989,1706.67
403455.000,0.999512,19991,2048.00
404479.000,0.999561,19992,2275.56
404735.000,0.999609,19993,2560.00
406783.000,0.999658,19994,2925.71
532991.000,0.999707,19996,3413.33
532991.000,0.999756,19996,4096.00
532991.000,0.999780,19996,4551.11
535039.000,0.999805,19997,5120.00
535039.000,0.999829,19997,5851.43
536063.000,0.999854,19998,6826.67
536063.000,0.999878,19998,8192.00
536063.000,0.999890,19998,9102.22
537087.000,0.999902,19999,10240.00
537087.000,0.999915,19999,11702.86
537087.000,0.999927,19999,13653.33
537087.000,0.999939,19999,16384.00
537087.000,0.999945,19999,18204.44
651263.000,0.999951,20000,20480.00
651263.000,1.000000,20000,inf
