Value,Percentile,TotalCount,1/(1-Percentile)
24671.000,0.000000,1,1.00
25759.000,0.100000,2401,1.11
25807.000,0.200000,4522,1.25
25839.000,0.300000,6246,1.43
25887.000,0.400000,8716,1.67
25919.000,0.500000,10085,2.00
25951.000,0.550000,11238,2.22
25983.000,0.600000,12239,2.50
26031.000,0.650000,13288,2.86
26079.000,0.700000,14101,3.33
26159.000,0.750000,15139,4.00
26191.000,0.775000,15538,4.44
26239.000,0.800000,16172,5.00
26271.000,0.825000,16587,5.71
26303.000,0.850000,17005,6.67
26351.000,0.875000,17608,8.00
26367.000,0.887500,17794,8.89
26399.000,0.900000,18114,10.00
26415.000,0.912500,18252,11.43
26447.000,0.925000,18546,13.33
26495.000,0.937500,18798,16.00
26527.000,0.943750,18919,17.78
26559.000,0.950000,19024,20.00
26607.000,0.956250,19136,22.86
26703.000,0.962500,19262,26.67
26879.000,0.968750,19386,32.00
27087.000,0.971875,19445,35.56
27615.000,0.975000,19500,40.00
28431.000,0.978125,19565,45.71
28847.000,0.981250,19627,53.33
29263.000,0.984375,19689,64.00
29535.000,0.985938,19720,71.11
29775.000,0.987500,19750,80.00
41727.000,0.989062,19782,91.43
193791.000,0.990625,19815,106.67
194559.000,0.992188,19846,128.00
196351.000,0.992969,19860,142.22
221439.000,0.993750,19877,160.00
230655.000,0.994531,19891,182.86
247807.000,0.995313,19908,213.33
249087.000,0.996094,19923,256.00
261247.000,0.996484,19930,284.44
266751.000,0.996875,19938,320.00
392703.000,0.997266,19947,365.71
393983.000,0.997656,19959,426.67
394239.000,0.998047,19961,512.00
395775.000,0.998242,19965,568.89
404479.000,0.998437,19969,640.00
405247.000,0.998633,19975,731.43
405759.000,0.998828,19978,853.33
406527.000,0.999023,19981,1024.00
407039.000,0.999121,19983,1137.78
409343.000,0.999219,19985,1280.00
409855.000,0.999316,19987,1462.86
536575.000,0.999414,19989,1706.67
538623.000,0.999512,19992,2048.00
538623.000,0.999561,19992,2275.56
650751.000,0.999609,19993,2560.00
651775.000,0.999658,19994,2925.71
652799.000,0.999707,19995,3413.33
653311.000,0.999756,19996,4096.00
653311.000,0.999780,19996,4551.11
653823.000,0.999805,19998,5120.00
653823.000,0.999829,19998,5851.43
653823.000,0.999854,19998,6826.67
653823.000,0.999878,19998,8192.00
653823.000,0.999890,19998,9102.22
654847.000,0.999902,19999,10240.00
654847.000,0.999915,19999,11702.86
654847.000,0.999927,19999,13653.33
654847.000,0.999939,19999,16384.00
654847.000,0.999945,19999,18204.44
657407.000,0.999951,20000,20480.00
657407.000,1.000000,20000,inf
