Value,Percentile,TotalCount,1/(1-Percentile)
9903.000,0.000000,1,1.00
10407.000,0.100000,2048,1.11
10487.000,0.200000,4079,1.25
10535.000,0.300000,6032,1.43
10583.000,0.400000,8054,1.67
10639.000,0.500000,10266,2.00
10663.000,0.550000,11083,2.22
10703.000,0.600000,12182,2.50
10743.000,0.650000,13073,2.86
10791.000,0.700000,14093,3.33
10847.000,0.750000,15066,4.00
10879.000,0.775000,15614,4.44
10911.000,0.800000,16122,5.00
10943.000,0.825000,16539,5.71
10983.000,0.850000,17007,6.67
11023.000,0.875000,17500,8.00
11047.000,0.887500,17792,8.89
11071.000,0.900000,18026,10.00
11095.000,0.912500,18257,11.43
11127.000,0.925000,18523,13.33
11159.000,0.937500,18778,16.00
11175.000,0.943750,18886,17.78
11207.000,0.950000,19028,20.00
11231.000,0.956250,19127,22.86
11287.000,0.962500,19271,26.67
11375.000,0.968750,19380,32.00
11455.000,0.971875,19438,35.56
11607.000,0.975000,19501,40.00
12047.000,0.978125,19563,45.71
12767.000,0.981250,19625,53.33
13431.000,0.984375,19688,64.00
13639.000,0.985938,19720,71.11
13855.000,0.987500,19752,80.00
14071.000,0.989062,19782,91.43
14247.000,0.990625,19813,106.67
14535.000,0.992188,19844,128.00
14703.000,0.992969,19860,142.22
15927.000,0.993750,19875,160.00
20639.000,0.994531,19891,182.86
30143.000,0.995313,19907,213.33
180095.000,0.996094,19922,256.00
180479.000,0.996484,19930,284.44
183935.000,0.996875,19938,320.00
207743.000,0.997266,19946,365.71
211071.000,0.997656,19954,426.67
232191.000,0.998047,19961,512.00
235007.000,0.998242,19965,568.89
243711.000,0.998437,19969,640.00
376575.000,0.998633,19974,731.43
378111.000,0.998828,19982,853.33
378111.000,0.999023,19982,1024.00
378623.000,0.999121,19983,1137.78
379647.000,0.999219,19985,1280.00
387583.000,0.999316,19987,1462.86
389631.000,0.999414,19989,1706.67
397311.000,0.999512,19991,2048.00
522495.000,0.999561,19992,2275.56
523263.000,0.999609,19995,2560.00
523263.000,0.999658,19995,2925.71
523263.000,0.999707,19995,3413.33
523775.000,0.999756,19996,4096.00
523775.000,0.999780,19996,4551.11
537599.000,0.999805,19997,5120.00
537599.000,0.999829,19997,5851.43
634879.000,0.999854,19998,6826.67
634879.000,0.999878,19998,8192.00
634879.000,0.999890,19998,9102.22
636927.000,0.999902,19999,10240.00
636927.000,0.999915,19999,11702.86
636927.000,0.999927,19999,13653.33
636927.000,0.999939,19999,16384.00
636927.000,0.999945,19999,18204.44
638975.000,0.999951,20000,20480.00
638975.000,1.000000,20000,inf
