Value,Percentile,TotalCount,1/(1-Percentile)
63007.000,0.000000,1,1.00
64159.000,0.100000,2301,1.11
64287.000,0.200000,4469,1.25
64383.000,0.300000,6630,1.43
64447.000,0.400000,8172,1.67
64543.000,0.500000,10604,2.00
64575.000,0.550000,11304,2.22
64639.000,0.600000,12677,2.50
64671.000,0.650000,13311,2.86
64735.000,0.700000,14417,3.33
64799.000,0.750000,15369,4.00
64831.000,0.775000,15773,4.44
64863.000,0.800000,16163,5.00
64927.000,0.825000,16808,5.71
64959.000,0.850000,17058,6.67
65023.000,0.875000,17552,8.00
65087.000,0.887500,17891,8.89
65119.000,0.900000,18041,10.00
65183.000,0.912500,18286,11.43
65279.000,0.925000,18548,13.33
65439.000,0.937500,18775,16.00
65599.000,0.943750,18901,17.78
65791.000,0.950000,19003,20.00
66239.000,0.956250,19126,22.86
67135.000,0.962500,19251,26.67
68095.000,0.968750,19376,32.00
72063.000,0.971875,19438,35.56
232447.000,0.975000,19502,40.00
233727.000,0.978125,19570,45.71
259199.000,0.981250,19627,53.33
285951.000,0.984375,19688,64.00
286975.000,0.985938,19734,71.11
287743.000,0.987500,19754,80.00
298239.000,0.989062,19784,91.43
301311.000,0.990625,19813,106.67
326655.000,0.992188,19844,128.00
356095.000,0.992969,19861,142.22
431871.000,0.993750,19878,160.00
432639.000,0.994531,19894,182.86
433151.000,0.995313,19909,213.33
435199.000,0.996094,19922,256.00
442879.000,0.996484,19930,284.44
444159.000,0.996875,19940,320.00
444671.000,0.997266,19946,365.71
445439.000,0.997656,19954,426.67
450815.000,0.998047,19963,512.00
451839.000,0.998242,19966,568.89
452095.000,0.998437,19970,640.00
453631.000,0.998633,19974,731.43
460031.000,0.998828,19977,853.33
575487.000,0.999023,19981,1024.00
576511.000,0.999121,19983,1137.78
577023.000,0.999219,19985,1280.00
578047.000,0.999316,19987,1462.86
621567.000,0.999414,19989,1706.67
691711.000,0.999512,19991,2048.00
692735.000,0.999561,19992,2275.56
693247.000,0.999609,19993,2560.00
693759.000,0.999658,19995,2925.71
693759.000,0.999707,19995,3413.33
694783.000,0.999756,19998,4096.00
694783.000,0.999780,19998,4551.11
694783.000,0.999805,19998,5120.00
694783.000,0.999829,19998,5851.43
694783.000,0.999854,19998,6826.67
694783.000,0.999878,19998,8192.00
694783.000,0.999890,19998,9102.22
695295.000,0.999902,19999,10240.00
695295.000,0.999915,19999,11702.86
695295.000,0.999927,19999,13653.33
695295.000,0.999939,19999,16384.00
695295.000,0.999945,19999,18204.44
696319.000,0.999951,20000,20480.00
696319.000,1.000000,20000,inf
