Value,Percentile,TotalCount,1/(1-Percentile)
23279.000,0.000000,1,1.00
23935.000,0.100000,2052,1.11
23999.000,0.200000,4682,1.25
24031.000,0.300000,6442,1.43
24063.000,0.400000,8476,1.67
24095.000,0.500000,10548,2.00
24111.000,0.550000,11560,2.22
24127.000,0.600000,12552,2.50
24143.000,0.650000,13514,2.86
24159.000,0.700000,14330,3.33
24175.000,0.750000,15054,4.00
24191.000,0.775000,15695,4.44
24207.000,0.800000,16220,5.00
24223.000,0.825000,16622,5.71
24239.000,0.850000,17000,6.67
24287.000,0.875000,17652,8.00
24303.000,0.887500,17786,8.89
24335.000,0.900000,18000,10.00
24399.000,0.912500,18296,11.43
24463.000,0.925000,18548,13.33
24527.000,0.937500,18758,16.00
24575.000,0.943750,18892,17.78
24623.000,0.950000,19018,20.00
24671.000,0.956250,19136,22.86
24735.000,0.962500,19280,26.67
24799.000,0.968750,19407,32.00
24815.000,0.971875,19438,35.56
24863.000,0.975000,19514,40.00
25007.000,0.978125,19563,45.71
25759.000,0.981250,19625,53.33
26767.000,0.984375,19688,64.00
27183.000,0.985938,19719,71.11
27503.000,0.987500,19750,80.00
28095.000,0.989062,19782,91.43
45503.000,0.990625,19813,106.67
192383.000,0.992188,19846,128.00
192639.000,0.992969,19861,142.22
193535.000,0.993750,19875,160.00
219391.000,0.994531,19891,182.86
243327.000,0.995313,19907,213.33
246271.000,0.996094,19925,256.00
247039.000,0.996484,19930,284.44
391167.000,0.996875,19938,320.00
392447.000,0.997266,19948,365.71
392959.000,0.997656,19956,426.67
393471.000,0.998047,19961,512.00
395263.000,0.998242,19965,568.89
407807.000,0.998437,19969,640.00
421887.000,0.998633,19973,731.43
540159.000,0.998828,19977,853.33
543743.000,0.999023,19983,1024.00
543743.000,0.999121,19983,1137.78
545791.000,0.999219,19985,1280.00
657919.000,0.999316,19988,1462.86
658943.000,0.999414,19990,1706.67
659455.000,0.999512,19991,2048.00
659967.000,0.999561,19992,2275.56
660479.000,0.999609,19993,2560.00
660991.000,0.999658,19996,2925.71
660991.000,0.999707,19996,3413.33
660991.000,0.999756,19996,4096.00
660991.000,0.999780,19996,4551.11
661503.000,0.999805,19998,5120.00
661503.000,0.999829,19998,5851.43
661503.000,0.999854,19998,6826.67
661503.000,0.999878,19998,8192.00
661503.000,0.999890,19998,9102.22
666111.000,0.999902,19999,10240.00
666111.000,0.999915,19999,11702.86
666111.000,0.999927,19999,13653.33
666111.000,0.999939,19999,16384.00
666111.000,0.999945,19999,18204.44
668671.000,0.999951,20000,20480.00
668671.000,1.000000,20000,inf
