Value,Percentile,TotalCount,1/(1-Percentile)
8135.000,0.000000,1,1.00
8599.000,0.100000,2123,1.11
8671.000,0.200000,4021,1.25
8735.000,0.300000,6142,1.43
8775.000,0.400000,8414,1.67
8815.000,0.500000,10218,2.00
8839.000,0.550000,11133,2.22
8863.000,0.600000,12081,2.50
8895.000,0.650000,13275,2.86
8927.000,0.700000,14200,3.33
8983.000,0.750000,15089,4.00
9015.000,0.775000,15547,4.44
9047.000,0.800000,16030,5.00
9087.000,0.825000,16521,5.71
9135.000,0.850000,17108,6.67
9167.000,0.875000,17531,8.00
9191.000,0.887500,17775,8.89
9215.000,0.900000,18019,10.00
9247.000,0.912500,18280,11.43
9279.000,0.925000,18558,13.33
9311.000,0.937500,18772,16.00
9327.000,0.943750,18876,17.78
9351.000,0.950000,19005,20.00
9391.000,0.956250,19154,22.86
9423.000,0.962500,19274,26.67
9455.000,0.968750,19379,32.00
9495.000,0.971875,19443,35.56
9575.000,0.975000,19503,40.00
9687.000,0.978125,19563,45.71
10047.000,0.981250,19626,53.33
10679.000,0.984375,19688,64.00
11095.000,0.985938,19719,71.11
11479.000,0.987500,19750,80.00
11887.000,0.989062,19782,91.43
12127.000,0.990625,19813,106.67
12335.000,0.992188,19846,128.00
12407.000,0.992969,19860,142.22
12519.000,0.993750,19875,160.00
12823.000,0.994531,19891,182.86
18863.000,0.995313,19907,213.33
26943.000,0.996094,19922,256.00
178047.000,0.996484,19931,284.44
178559.000,0.996875,19938,320.00
179071.000,0.997266,19946,365.71
205951.000,0.997656,19954,426.67
207103.000,0.998047,19961,512.00
230527.000,0.998242,19966,568.89
231551.000,0.998437,19969,640.00
241535.000,0.998633,19973,731.43
374271.000,0.998828,19977,853.33
375551.000,0.999023,19982,1024.00
375807.000,0.999121,19983,1137.78
376575.000,0.999219,19985,1280.00
377599.000,0.999316,19987,1462.86
386303.000,0.999414,19989,1706.67
388095.000,0.999512,19991,2048.00
388863.000,0.999561,19992,2275.56
421119.000,0.999609,19993,2560.00
467711.000,0.999658,19994,2925.71
516351.000,0.999707,19995,3413.33
517631.000,0.999756,19996,4096.00
517631.000,0.999780,19996,4551.11
520191.000,0.999805,19997,5120.00
520191.000,0.999829,19997,5851.43
633343.000,0.999854,19998,6826.67
633343.000,0.999878,19998,8192.00
633343.000,0.999890,19998,9102.22
635903.000,0.999902,19999,10240.00
635903.000,0.999915,19999,11702.86
635903.000,0.999927,19999,13653.33
635903.000,0.999939,19999,16384.00
635903.000,0.999945,19999,18204.44
637439.000,0.999951,20000,20480.00
637439.000,1.000000,20000,inf
