Value,Percentile,TotalCount,1/(1-Percentile)
16911.000,0.000000,1,1.00
17375.000,0.100000,504,1.11
17471.000,0.200000,1001,1.25
17551.000,0.300000,1599,1.43
17615.000,0.400000,2126,1.67
17679.000,0.500000,2597,2.00
17711.000,0.550000,2800,2.22
17743.000,0.600000,3000,2.50
17791.000,0.650000,3273,2.86
17839.000,0.700000,3533,3.33
17887.000,0.750000,3753,4.00
17919.000,0.775000,3909,4.44
17951.000,0.800000,4017,5.00
17999.000,0.825000,4169,5.71
18031.000,0.850000,4275,6.67
18063.000,0.875000,4377,8.00
18095.000,0.887500,4440,8.89
18127.000,0.900000,4505,10.00
18175.000,0.912500,4582,11.43
18207.000,0.925000,4631,13.33
18255.000,0.937500,4697,16.00
18287.000,0.943750,4730,17.78
18319.000,0.950000,4756,20.00
18367.000,0.956250,4783,22.86
18447.000,0.962500,4815,26.67
18575.000,0.968750,4845,32.00
18767.000,0.971875,4860,35.56
19039.000,0.975000,4875,40.00
19423.000,0.978125,4892,45.71
20159.000,0.981250,4907,53.33
21023.000,0.984375,4923,64.00
21871.000,0.985938,4930,71.11
24863.000,0.987500,4938,80.00
29647.000,0.989062,4946,91.43
33503.000,0.990625,4954,106.67
39583.000,0.992188,4961,128.00
42431.000,0.992969,4965,142.22
50495.000,0.993750,4969,160.00
187007.000,0.994531,4973,182.86
188031.000,0.995313,4977,213.33
198143.000,0.996094,4981,256.00
198655.000,0.996484,4983,284.44
237823.000,0.996875,4985,320.00
239999.000,0.997266,4987,365.71
240767.000,0.997656,4989,426.67
274431.000,0.998047,4991,512.00
277247.000,0.998242,4992,568.89
277759.000,0.998437,4993,640.00
278783.000,0.998633,4994,731.43
279551.000,0.998828,4995,853.33
477695.000,0.999023,4996,1024.00
477695.000,0.999121,4996,1137.78
478719.000,0.999219,4997,1280.00
478719.000,0.999316,4997,1462.86
479487.000,0.999414,4998,1706.67
479487.000,0.999512,4998,2048.00
479487.000,0.999561,4998,2275.56
482815.000,0.999609,4999,2560.00
482815.000,0.999658,4999,2925.71
482815.000,0.999707,4999,3413.33
482815.000,0.999756,4999,4096.00
482815.000,0.999780,4999,4551.11
494079.000,0.999805,5000,5120.00
494079.000,1.000000,5000,inf
