Value,Percentile,TotalCount,1/(1-Percentile)
8911.000,0.000000,1,1.00
9335.000,0.100000,535,1.11
9415.000,0.200000,1015,1.25
9495.000,0.300000,1530,1.43
9567.000,0.400000,2032,1.67
9647.000,0.500000,2523,2.00
9695.000,0.550000,2788,2.22
9743.000,0.600000,3028,2.50
9799.000,0.650000,3253,2.86
9863.000,0.700000,3500,3.33
9935.000,0.750000,3772,4.00
9967.000,0.775000,3884,4.44
10007.000,0.800000,4018,5.00
10039.000,0.825000,4138,5.71
10079.000,0.850000,4258,6.67
10127.000,0.875000,4396,8.00
10151.000,0.887500,4455,8.89
10175.000,0.900000,4511,10.00
10207.000,0.912500,4571,11.43
10247.000,0.925000,4630,13.33
10287.000,0.937500,4691,16.00
10311.000,0.943750,4725,17.78
10335.000,0.950000,4750,20.00
10375.000,0.956250,4785,22.86
10431.000,0.962500,4815,26.67
10495.000,0.968750,4846,32.00
10527.000,0.971875,4860,35.56
10607.000,0.975000,4877,40.00
10663.000,0.978125,4892,45.71
10719.000,0.981250,4907,53.33
10839.000,0.984375,4922,64.00
10943.000,0.985938,4930,71.11
11199.000,0.987500,4938,80.00
11743.000,0.989062,4946,91.43
13343.000,0.990625,4954,106.67
15407.000,0.992188,4961,128.00
16991.000,0.992969,4965,142.22
18303.000,0.993750,4969,160.00
19983.000,0.994531,4973,182.86
25583.000,0.995313,4977,213.33
27791.000,0.996094,4981,256.00
31599.000,0.996484,4983,284.44
178303.000,0.996875,4985,320.00
186623.000,0.997266,4987,365.71
187391.000,0.997656,4989,426.67
229247.000,0.998047,4991,512.00
230783.000,0.998242,4992,568.89
231295.000,0.998437,4993,640.00
249855.000,0.998633,4994,731.43
267263.000,0.998828,4995,853.33
267519.000,0.999023,4996,1024.00
267519.000,0.999121,4996,1137.78
268543.000,0.999219,4997,1280.00
268543.000,0.999316,4997,1462.86
404991.000,0.999414,4998,1706.67
404991.000,0.999512,4998,2048.00
404991.000,0.999561,4998,2275.56
470271.000,0.999609,4999,2560.00
470271.000,0.999658,4999,2925.71
470271.000,0.999707,4999,3413.33
470271.000,0.999756,4999,4096.00
470271.000,0.999780,4999,4551.11
471039.000,0.999805,5000,5120.00
471039.000,1.000000,5000,inf
