Value,Percentile,TotalCount,1/(1-Percentile)
14495.000,0.000000,2,1.00
14855.000,0.100000,532,1.11
14943.000,0.200000,1050,1.25
15007.000,0.300000,1556,1.43
15071.000,0.400000,2059,1.67
15135.000,0.500000,2556,2.00
15159.000,0.550000,2763,2.22
15199.000,0.600000,3042,2.50
15239.000,0.650000,3282,2.86
15287.000,0.700000,3518,3.33
15343.000,0.750000,3766,4.00
15375.000,0.775000,3893,4.44
15407.000,0.800000,4008,5.00
15447.000,0.825000,4146,5.71
15487.000,0.850000,4268,6.67
15535.000,0.875000,4385,8.00
15559.000,0.887500,4448,8.89
15591.000,0.900000,4504,10.00
15615.000,0.912500,4565,11.43
15655.000,0.925000,4625,13.33
15703.000,0.937500,4695,16.00
15727.000,0.943750,4722,17.78
15759.000,0.950000,4753,20.00
15799.000,0.956250,4782,22.86
15871.000,0.962500,4814,26.67
15959.000,0.968750,4844,32.00
15991.000,0.971875,4860,35.56
16047.000,0.975000,4877,40.00
16151.000,0.978125,4892,45.71
16399.000,0.981250,4907,53.33
16847.000,0.984375,4922,64.00
17183.000,0.985938,4930,71.11
17791.000,0.987500,4938,80.00
20831.000,0.989062,4946,91.43
25983.000,0.990625,4954,106.67
29423.000,0.992188,4961,128.00
36767.000,0.992969,4965,142.22
39039.000,0.993750,4969,160.00
45823.000,0.994531,4973,182.86
184831.000,0.995313,4977,213.33
191999.000,0.996094,4981,256.00
194047.000,0.996484,4983,284.44
194431.000,0.996875,4985,320.00
235007.000,0.997266,4987,365.71
236671.000,0.997656,4989,426.67
273407.000,0.998047,4992,512.00
273407.000,0.998242,4992,568.89
274431.000,0.998437,4993,640.00
275711.000,0.998633,4994,731.43
276479.000,0.998828,4995,853.33
476415.000,0.999023,4996,1024.00
476415.000,0.999121,4996,1137.78
476671.000,0.999219,4997,1280.00
476671.000,0.999316,4997,1462.86
477439.000,0.999414,4998,1706.67
477439.000,0.999512,4998,2048.00
477439.000,0.999561,4998,2275.56
478463.000,0.999609,4999,2560.00
478463.000,0.999658,4999,2925.71
478463.000,0.999707,4999,3413.33
478463.000,0.999756,4999,4096.00
478463.000,0.999780,4999,4551.11
480255.000,0.999805,5000,5120.00
480255.000,1.000000,5000,inf
