Value,Percentile,TotalCount,1/(1-Percentile)
23903.000,0.000000,1,1.00
24431.000,0.100000,513,1.11
24479.000,0.200000,1081,1.25
24511.000,0.300000,1584,1.43
24543.000,0.400000,2113,1.67
24575.000,0.500000,2611,2.00
24591.000,0.550000,2837,2.22
24607.000,0.600000,3036,2.50
24639.000,0.650000,3426,2.86
24655.000,0.700000,3606,3.33
24671.000,0.750000,3763,4.00
24687.000,0.775000,3888,4.44
24719.000,0.800000,4094,5.00
24735.000,0.825000,4173,5.71
24767.000,0.850000,4270,6.67
24815.000,0.875000,4416,8.00
24831.000,0.887500,4458,8.89
24863.000,0.900000,4514,10.00
24895.000,0.912500,4569,11.43
24943.000,0.925000,4632,13.33
25007.000,0.937500,4697,16.00
25039.000,0.943750,4732,17.78
25071.000,0.950000,4758,20.00
25103.000,0.956250,4789,22.86
25151.000,0.962500,4815,26.67
25215.000,0.968750,4848,32.00
25263.000,0.971875,4860,35.56
25391.000,0.975000,4877,40.00
25599.000,0.978125,4892,45.71
26719.000,0.981250,4908,53.33
31087.000,0.984375,4922,64.00
35039.000,0.985938,4930,71.11
37695.000,0.987500,4938,80.00
41023.000,0.989062,4946,91.43
47903.000,0.990625,4954,106.67
191871.000,0.992188,4963,128.00
192511.000,0.992969,4965,142.22
200447.000,0.993750,4969,160.00
200831.000,0.994531,4973,182.86
244351.000,0.995313,4977,213.33
245375.000,0.996094,4981,256.00
247551.000,0.996484,4983,284.44
282111.000,0.996875,4985,320.00
282623.000,0.997266,4987,365.71
282879.000,0.997656,4989,426.67
284159.000,0.998047,4991,512.00
292095.000,0.998242,4992,568.89
483839.000,0.998437,4993,640.00
485119.000,0.998633,4995,731.43
485119.000,0.998828,4995,853.33
485887.000,0.999023,4997,1024.00
485887.000,0.999121,4997,1137.78
485887.000,0.999219,4997,1280.00
485887.000,0.999316,4997,1462.86
489471.000,0.999414,4998,1706.67
489471.000,0.999512,4998,2048.00
489471.000,0.999561,4998,2275.56
491263.000,0.999609,4999,2560.00
491263.000,0.999658,4999,2925.71
491263.000,0.999707,4999,3413.33
491263.000,0.999756,4999,4096.00
491263.000,0.999780,4999,4551.11
536575.000,0.999805,5000,5120.00
536575.000,1.000000,5000,inf
