Value,Percentile,TotalCount,1/(1-Percentile)
6055.000,0.000000,1,1.00
6375.000,0.100000,2078,1.11
6483.000,0.200000,4049,1.25
6531.000,0.300000,6143,1.43
6563.000,0.400000,8044,1.67
6599.000,0.500000,10040,2.00
6619.000,0.550000,11044,2.22
6643.000,0.600000,12090,2.50
6667.000,0.650000,13040,2.86
6695.000,0.700000,14057,3.33
6727.000,0.750000,15030,4.00
6747.000,0.775000,15567,4.44
6767.000,0.800000,16037,5.00
6791.000,0.825000,16512,5.71
6819.000,0.850000,17016,6.67
6855.000,0.875000,17535,8.00
6871.000,0.887500,17772,8.89
6895.000,0.900000,18053,10.00
6919.000,0.912500,18279,11.43
6947.000,0.925000,18505,13.33
6983.000,0.937500,18769,16.00
7003.000,0.943750,18894,17.78
7027.000,0.950000,19020,20.00
7051.000,0.956250,19125,22.86
7091.000,0.962500,19252,26.67
7131.000,0.968750,19382,32.00
7163.000,0.971875,19443,35.56
7199.000,0.975000,19511,40.00
7243.000,0.978125,19563,45.71
7311.000,0.981250,19627,53.33
7511.000,0.984375,19689,64.00
7787.000,0.985938,19719,71.11
8171.000,0.987500,19750,80.00
8623.000,0.989062,19783,91.43
9239.000,0.990625,19813,106.67
9671.000,0.992188,19845,128.00
9943.000,0.992969,19860,142.22
10127.000,0.993750,19875,160.00
10279.000,0.994531,19892,182.86
10423.000,0.995313,19908,213.33
11015.000,0.996094,19922,256.00
11983.000,0.996484,19930,284.44
15103.000,0.996875,19938,320.00
20719.000,0.997266,19946,365.71
30015.000,0.997656,19954,426.67
193279.000,0.998047,19961,512.00
194815.000,0.998242,19965,568.89
219391.000,0.998437,19969,640.00
224895.000,0.998633,19975,731.43
234495.000,0.998828,19977,853.33
305151.000,0.999023,19981,1024.00
363007.000,0.999121,19983,1137.78
366591.000,0.999219,19985,1280.00
367871.000,0.999316,19988,1462.86
368639.000,0.999414,19990,1706.67
373759.000,0.999512,19992,2048.00
373759.000,0.999561,19992,2275.56
374271.000,0.999609,19994,2560.00
374271.000,0.999658,19994,2925.71
375295.000,0.999707,19995,3413.33
376063.000,0.999756,19996,4096.00
376063.000,0.999780,19996,4551.11
376575.000,0.999805,19997,5120.00
376575.000,0.999829,19997,5851.43
379903.000,0.999854,19998,6826.67
379903.000,0.999878,19998,8192.00
379903.000,0.999890,19998,9102.22
384511.000,0.999902,19999,10240.00
384511.000,0.999915,19999,11702.86
384511.000,0.999927,19999,13653.33
384511.000,0.999939,19999,16384.00
384511.000,0.999945,19999,18204.44
624127.000,0.999951,20000,20480.00
624127.000,1.000000,20000,inf
