Value,Percentile,TotalCount,1/(1-Percentile)
9423.000,0.000000,1,1.00
9975.000,0.100000,2411,1.11
10015.000,0.200000,4383,1.25
10055.000,0.300000,6198,1.43
10119.000,0.400000,8183,1.67
10183.000,0.500000,10041,2.00
10215.000,0.550000,11297,2.22
10231.000,0.600000,12048,2.50
10263.000,0.650000,13210,2.86
10295.000,0.700000,14017,3.33
10351.000,0.750000,15058,4.00
10383.000,0.775000,15529,4.44
10431.000,0.800000,16069,5.00
10463.000,0.825000,16513,5.71
10495.000,0.850000,17069,6.67
10527.000,0.875000,17535,8.00
10551.000,0.887500,17811,8.89
10575.000,0.900000,18059,10.00
10599.000,0.912500,18296,11.43
10623.000,0.925000,18521,13.33
10663.000,0.937500,18790,16.00
10679.000,0.943750,18880,17.78
10711.000,0.950000,19027,20.00
10735.000,0.956250,19126,22.86
10775.000,0.962500,19260,26.67
10831.000,0.968750,19384,32.00
10863.000,0.971875,19446,35.56
10935.000,0.975000,19503,40.00
11239.000,0.978125,19564,45.71
11975.000,0.981250,19626,53.33
12735.000,0.984375,19688,64.00
13071.000,0.985938,19719,71.11
13287.000,0.987500,19750,80.00
13479.000,0.989062,19784,91.43
13623.000,0.990625,19813,106.67
13807.000,0.992188,19844,128.00
13879.000,0.992969,19860,142.22
14039.000,0.993750,19875,160.00
14711.000,0.994531,19891,182.86
18431.000,0.995313,19907,213.33
26959.000,0.996094,19922,256.00
33567.000,0.996484,19930,284.44
158847.000,0.996875,19938,320.00
159999.000,0.997266,19946,365.71
161279.000,0.997656,19954,426.67
192383.000,0.998047,19961,512.00
193919.000,0.998242,19965,568.89
195327.000,0.998437,19969,640.00
351999.000,0.998633,19973,731.43
364287.000,0.998828,19977,853.33
366591.000,0.999023,19981,1024.00
367615.000,0.999121,19983,1137.78
368895.000,0.999219,19985,1280.00
370687.000,0.999316,19987,1462.86
389119.000,0.999414,19989,1706.67
628223.000,0.999512,19991,2048.00
628735.000,0.999561,19992,2275.56
629759.000,0.999609,19993,2560.00
630783.000,0.999658,19995,2925.71
630783.000,0.999707,19995,3413.33
631807.000,0.999756,19996,4096.00
631807.000,0.999780,19996,4551.11
633343.000,0.999805,19998,5120.00
633343.000,0.999829,19998,5851.43
633343.000,0.999854,19998,6826.67
633343.000,0.999878,19998,8192.00
633343.000,0.999890,19998,9102.22
636927.000,0.999902,19999,10240.00
636927.000,0.999915,19999,11702.86
636927.000,0.999927,19999,13653.33
636927.000,0.999939,19999,16384.00
636927.000,0.999945,19999,18204.44
638463.000,0.999951,20000,20480.00
638463.000,1.000000,20000,inf
