Value,Percentile,TotalCount,1/(1-Percentile)
5455.000,0.000000,1,1.00
5807.000,0.100000,2076,1.11
5875.000,0.200000,4025,1.25
5935.000,0.300000,6024,1.43
5991.000,0.400000,8048,1.67
6047.000,0.500000,10120,2.00
6075.000,0.550000,11136,2.22
6099.000,0.600000,12006,2.50
6135.000,0.650000,13122,2.86
6167.000,0.700000,14035,3.33
6207.000,0.750000,15031,4.00
6231.000,0.775000,15529,4.44
6259.000,0.800000,16077,5.00
6287.000,0.825000,16508,5.71
6323.000,0.850000,17014,6.67
6367.000,0.875000,17536,8.00
6391.000,0.887500,17788,8.89
6415.000,0.900000,18007,10.00
6447.000,0.912500,18285,11.43
6475.000,0.925000,18503,13.33
6507.000,0.937500,18757,16.00
6527.000,0.943750,18878,17.78
6551.000,0.950000,19020,20.00
6575.000,0.956250,19126,22.86
6611.000,0.962500,19255,26.67
6663.000,0.968750,19376,32.00
6703.000,0.971875,19438,35.56
6799.000,0.975000,19500,40.00
7047.000,0.978125,19563,45.71
7691.000,0.981250,19625,53.33
8431.000,0.984375,19688,64.00
8679.000,0.985938,19721,71.11
8951.000,0.987500,19750,80.00
9143.000,0.989062,19786,91.43
9247.000,0.990625,19813,106.67
9471.000,0.992188,19845,128.00
9551.000,0.992969,19861,142.22
9607.000,0.993750,19877,160.00
9695.000,0.994531,19891,182.86
9847.000,0.995313,19908,213.33
10151.000,0.996094,19922,256.00
10815.000,0.996484,19930,284.44
15823.000,0.996875,19938,320.00
19695.000,0.997266,19946,365.71
23615.000,0.997656,19954,426.67
197247.000,0.998047,19961,512.00
199551.000,0.998242,19965,568.89
220287.000,0.998437,19969,640.00
221439.000,0.998633,19973,731.43
231679.000,0.998828,19977,853.33
300799.000,0.999023,19981,1024.00
303359.000,0.999121,19983,1137.78
364287.000,0.999219,19985,1280.00
365567.000,0.999316,19987,1462.86
366079.000,0.999414,19989,1706.67
366335.000,0.999512,19991,2048.00
366591.000,0.999561,19992,2275.56
375295.000,0.999609,19994,2560.00
375295.000,0.999658,19994,2925.71
375807.000,0.999707,19995,3413.33
376319.000,0.999756,19996,4096.00
376319.000,0.999780,19996,4551.11
376575.000,0.999805,19997,5120.00
376575.000,0.999829,19997,5851.43
377599.000,0.999854,19998,6826.67
377599.000,0.999878,19998,8192.00
377599.000,0.999890,19998,9102.22
378623.000,0.999902,19999,10240.00
378623.000,0.999915,19999,11702.86
378623.000,0.999927,19999,13653.33
378623.000,0.999939,19999,16384.00
378623.000,0.999945,19999,18204.44
389887.000,0.999951,20000,20480.00
389887.000,1.000000,20000,inf
