Value,Percentile,TotalCount,1/(1-Percentile)
3799.000,0.000000,1,1.00
4323.000,0.100000,2049,1.11
4379.000,0.200000,4061,1.25
4427.000,0.300000,6209,1.43
4467.000,0.400000,8072,1.67
4511.000,0.500000,10158,2.00
4531.000,0.550000,11116,2.22
4551.000,0.600000,12035,2.50
4575.000,0.650000,13149,2.86
4595.000,0.700000,14021,3.33
4619.000,0.750000,15023,4.00
4635.000,0.775000,15576,4.44
4651.000,0.800000,16082,5.00
4667.000,0.825000,16529,5.71
4687.000,0.850000,17033,6.67
4711.000,0.875000,17531,8.00
4727.000,0.887500,17758,8.89
4747.000,0.900000,18015,10.00
4775.000,0.912500,18290,11.43
4803.000,0.925000,18508,13.33
4847.000,0.937500,18768,16.00
4871.000,0.943750,18882,17.78
4903.000,0.950000,19014,20.00
4935.000,0.956250,19134,22.86
4971.000,0.962500,19254,26.67
5015.000,0.968750,19385,32.00
5043.000,0.971875,19447,35.56
5063.000,0.975000,19501,40.00
5099.000,0.978125,19563,45.71
5171.000,0.981250,19628,53.33
5747.000,0.984375,19688,64.00
6171.000,0.985938,19719,71.11
6635.000,0.987500,19751,80.00
7071.000,0.989062,19782,91.43
7447.000,0.990625,19813,106.67
7659.000,0.992188,19845,128.00
7831.000,0.992969,19860,142.22
7943.000,0.993750,19875,160.00
8135.000,0.994531,19891,182.86
8247.000,0.995313,19907,213.33
8375.000,0.996094,19923,256.00
8415.000,0.996484,19930,284.44
8719.000,0.996875,19938,320.00
9591.000,0.997266,19946,365.71
11999.000,0.997656,19954,426.67
13999.000,0.998047,19961,512.00
15359.000,0.998242,19965,568.89
16655.000,0.998437,19969,640.00
191999.000,0.998633,19973,731.43
195839.000,0.998828,19978,853.33
217855.000,0.999023,19981,1024.00
218623.000,0.999121,19983,1137.78
226175.000,0.999219,19985,1280.00
229119.000,0.999316,19987,1462.86
362239.000,0.999414,19989,1706.67
363007.000,0.999512,19991,2048.00
363263.000,0.999561,19992,2275.56
364287.000,0.999609,19993,2560.00
366847.000,0.999658,19994,2925.71
370687.000,0.999707,19995,3413.33
372223.000,0.999756,19996,4096.00
372223.000,0.999780,19996,4551.11
372479.000,0.999805,19997,5120.00
372479.000,0.999829,19997,5851.43
374271.000,0.999854,19998,6826.67
374271.000,0.999878,19998,8192.00
374271.000,0.999890,19998,9102.22
385023.000,0.999902,19999,10240.00
385023.000,0.999915,19999,11702.86
385023.000,0.999927,19999,13653.33
385023.000,0.999939,19999,16384.00
385023.000,0.999945,19999,18204.44
620543.000,0.999951,20000,20480.00
620543.000,1.000000,20000,inf
