Value,Percentile,TotalCount,1/(1-Percentile)
4295.000,0.000000,1,1.00
4759.000,0.100000,2061,1.11
4831.000,0.200000,4058,1.25
4887.000,0.300000,6068,1.43
4943.000,0.400000,8131,1.67
4999.000,0.500000,10110,2.00
5023.000,0.550000,11015,2.22
5055.000,0.600000,12030,2.50
5087.000,0.650000,13048,2.86
5123.000,0.700000,14040,3.33
5159.000,0.750000,15026,4.00
5179.000,0.775000,15558,4.44
5203.000,0.800000,16074,5.00
5223.000,0.825000,16501,5.71
5255.000,0.850000,17041,6.67
5287.000,0.875000,17537,8.00
5307.000,0.887500,17796,8.89
5327.000,0.900000,18028,10.00
5351.000,0.912500,18262,11.43
5383.000,0.925000,18516,13.33
5419.000,0.937500,18758,16.00
5443.000,0.943750,18886,17.78
5467.000,0.950000,19005,20.00
5499.000,0.956250,19127,22.86
5551.000,0.962500,19251,26.67
5611.000,0.968750,19381,32.00
5651.000,0.971875,19439,35.56
5687.000,0.975000,19500,40.00
5751.000,0.978125,19563,45.71
5923.000,0.981250,19625,53.33
6647.000,0.984375,19689,64.00
6983.000,0.985938,19719,71.11
7555.000,0.987500,19750,80.00
7855.000,0.989062,19783,91.43
8035.000,0.990625,19813,106.67
8199.000,0.992188,19844,128.00
8295.000,0.992969,19862,142.22
8359.000,0.993750,19877,160.00
8495.000,0.994531,19891,182.86
8599.000,0.995313,19907,213.33
8743.000,0.996094,19922,256.00
8807.000,0.996484,19931,284.44
8887.000,0.996875,19940,320.00
8967.000,0.997266,19946,365.71
12519.000,0.997656,19954,426.67
18495.000,0.998047,19961,512.00
23583.000,0.998242,19965,568.89
180351.000,0.998437,19969,640.00
208639.000,0.998633,19973,731.43
213375.000,0.998828,19977,853.33
230143.000,0.999023,19981,1024.00
232959.000,0.999121,19983,1137.78
243583.000,0.999219,19985,1280.00
249471.000,0.999316,19987,1462.86
311039.000,0.999414,19989,1706.67
376063.000,0.999512,19991,2048.00
376319.000,0.999561,19992,2275.56
379391.000,0.999609,19993,2560.00
382719.000,0.999658,19994,2925.71
386303.000,0.999707,19996,3413.33
386303.000,0.999756,19996,4096.00
386303.000,0.999780,19996,4551.11
386559.000,0.999805,19997,5120.00
386559.000,0.999829,19997,5851.43
387071.000,0.999854,19998,6826.67
387071.000,0.999878,19998,8192.00
387071.000,0.999890,19998,9102.22
390399.000,0.999902,19999,10240.00
390399.000,0.999915,19999,11702.86
390399.000,0.999927,19999,13653.33
390399.000,0.999939,19999,16384.00
390399.000,0.999945,19999,18204.44
519423.000,0.999951,20000,20480.00
519423.000,1.000000,20000,inf
