Value,Percentile,TotalCount,1/(1-Percentile)
6159.000,0.000000,1,1.00
6615.000,0.100000,2072,1.11
6655.000,0.200000,4108,1.25
6687.000,0.300000,6087,1.43
6719.000,0.400000,8153,1.67
6755.000,0.500000,10132,2.00
6775.000,0.550000,11042,2.22
6807.000,0.600000,12018,2.50
6855.000,0.650000,13009,2.86
6915.000,0.700000,14028,3.33
6975.000,0.750000,15051,4.00
7003.000,0.775000,15544,4.44
7031.000,0.800000,16049,5.00
7059.000,0.825000,16535,5.71
7087.000,0.850000,17002,6.67
7119.000,0.875000,17534,8.00
7135.000,0.887500,17786,8.89
7151.000,0.900000,18030,10.00
7167.000,0.912500,18257,11.43
7187.000,0.925000,18509,13.33
7211.000,0.937500,18795,16.00
7219.000,0.943750,18881,17.78
7235.000,0.950000,19037,20.00
7251.000,0.956250,19157,22.86
7267.000,0.962500,19257,26.67
7299.000,0.968750,19381,32.00
7323.000,0.971875,19446,35.56
7367.000,0.975000,19500,40.00
7439.000,0.978125,19563,45.71
7759.000,0.981250,19625,53.33
8543.000,0.984375,19688,64.00
8975.000,0.985938,19719,71.11
9311.000,0.987500,19751,80.00
9559.000,0.989062,19782,91.43
9919.000,0.990625,19814,106.67
10151.000,0.992188,19845,128.00
10207.000,0.992969,19863,142.22
10255.000,0.993750,19875,160.00
10383.000,0.994531,19892,182.86
10511.000,0.995313,19907,213.33
10679.000,0.996094,19922,256.00
10935.000,0.996484,19930,284.44
14231.000,0.996875,19938,320.00
20863.000,0.997266,19946,365.71
26351.000,0.997656,19954,426.67
156927.000,0.998047,19961,512.00
157567.000,0.998242,19965,568.89
157951.000,0.998437,19969,640.00
161279.000,0.998633,19973,731.43
188415.000,0.998828,19977,853.33
192639.000,0.999023,19981,1024.00
359167.000,0.999121,19983,1137.78
360447.000,0.999219,19985,1280.00
360703.000,0.999316,19987,1462.86
361471.000,0.999414,19989,1706.67
362751.000,0.999512,19991,2048.00
617983.000,0.999561,19993,2275.56
617983.000,0.999609,19993,2560.00
618495.000,0.999658,19994,2925.71
620031.000,0.999707,19995,3413.33
621055.000,0.999756,19996,4096.00
621055.000,0.999780,19996,4551.11
621567.000,0.999805,19998,5120.00
621567.000,0.999829,19998,5851.43
621567.000,0.999854,19998,6826.67
621567.000,0.999878,19998,8192.00
621567.000,0.999890,19998,9102.22
622079.000,0.999902,19999,10240.00
622079.000,0.999915,19999,11702.86
622079.000,0.999927,19999,13653.33
622079.000,0.999939,19999,16384.00
622079.000,0.999945,19999,18204.44
622591.000,0.999951,20000,20480.00
622591.000,1.000000,20000,inf
