Value,Percentile,TotalCount,1/(1-Percentile)
3787.000,0.000000,1,1.00
4363.000,0.100000,2161,1.11
4395.000,0.200000,4271,1.25
4411.000,0.300000,6198,1.43
4423.000,0.400000,8003,1.67
4439.000,0.500000,10442,2.00
4443.000,0.550000,11099,2.22
4451.000,0.600000,12307,2.50
4459.000,0.650000,13446,2.86
4467.000,0.700000,14439,3.33
4475.000,0.750000,15272,4.00
4479.000,0.775000,15618,4.44
4487.000,0.800000,16227,5.00
4495.000,0.825000,16640,5.71
4507.000,0.850000,17107,6.67
4527.000,0.875000,17519,8.00
4547.000,0.887500,17755,8.89
4579.000,0.900000,18003,10.00
4623.000,0.912500,18251,11.43
4687.000,0.925000,18516,13.33
4739.000,0.937500,18767,16.00
4763.000,0.943750,18879,17.78
4799.000,0.950000,19003,20.00
4831.000,0.956250,19129,22.86
4859.000,0.962500,19254,26.67
4887.000,0.968750,19381,32.00
4903.000,0.971875,19452,35.56
4915.000,0.975000,19500,40.00
4931.000,0.978125,19565,45.71
4951.000,0.981250,19628,53.33
5039.000,0.984375,19689,64.00
5655.000,0.985938,19719,71.11
6127.000,0.987500,19750,80.00
6683.000,0.989062,19782,91.43
7167.000,0.990625,19813,106.67
7443.000,0.992188,19844,128.00
7571.000,0.992969,19860,142.22
7667.000,0.993750,19875,160.00
7859.000,0.994531,19891,182.86
7999.000,0.995313,19907,213.33
8159.000,0.996094,19922,256.00
8215.000,0.996484,19930,284.44
8343.000,0.996875,19938,320.00
8511.000,0.997266,19946,365.71
11255.000,0.997656,19954,426.67
13887.000,0.998047,19962,512.00
15831.000,0.998242,19965,568.89
16943.000,0.998437,19969,640.00
159615.000,0.998633,19973,731.43
161663.000,0.998828,19977,853.33
193919.000,0.999023,19981,1024.00
198143.000,0.999121,19983,1137.78
213247.000,0.999219,19985,1280.00
213631.000,0.999316,19987,1462.86
215039.000,0.999414,19989,1706.67
232191.000,0.999512,19991,2048.00
232319.000,0.999561,19992,2275.56
232575.000,0.999609,19993,2560.00
232831.000,0.999658,19994,2925.71
367615.000,0.999707,19995,3413.33
368127.000,0.999756,19996,4096.00
368127.000,0.999780,19996,4551.11
368639.000,0.999805,19997,5120.00
368639.000,0.999829,19997,5851.43
371967.000,0.999854,19998,6826.67
371967.000,0.999878,19998,8192.00
371967.000,0.999890,19998,9102.22
375295.000,0.999902,19999,10240.00
375295.000,0.999915,19999,11702.86
375295.000,0.999927,19999,13653.33
375295.000,0.999939,19999,16384.00
375295.000,0.999945,19999,18204.44
378879.000,0.999951,20000,20480.00
378879.000,1.000000,20000,inf
