Value,Percentile,TotalCount,1/(1-Percentile)
5455.000,0.000000,1,1.00
5739.000,0.100000,2021,1.11
5775.000,0.200000,4143,1.25
5799.000,0.300000,6190,1.43
5819.000,0.400000,8236,1.67
5839.000,0.500000,10170,2.00
5851.000,0.550000,11078,2.22
5871.000,0.600000,12067,2.50
5903.000,0.650000,13018,2.86
5959.000,0.700000,14065,3.33
6023.000,0.750000,15013,4.00
6055.000,0.775000,15551,4.44
6083.000,0.800000,16031,5.00
6111.000,0.825000,16506,5.71
6143.000,0.850000,17002,6.67
6187.000,0.875000,17523,8.00
6207.000,0.887500,17752,8.89
6227.000,0.900000,18028,10.00
6243.000,0.912500,18257,11.43
6263.000,0.925000,18519,13.33
6283.000,0.937500,18781,16.00
6295.000,0.943750,18916,17.78
6307.000,0.950000,19036,20.00
6319.000,0.956250,19141,22.86
6339.000,0.962500,19257,26.67
6367.000,0.968750,19375,32.00
6399.000,0.971875,19443,35.56
6451.000,0.975000,19502,40.00
6639.000,0.978125,19563,45.71
7019.000,0.981250,19625,53.33
7783.000,0.984375,19688,64.00
8255.000,0.985938,19719,71.11
8615.000,0.987500,19750,80.00
8807.000,0.989062,19782,91.43
9015.000,0.990625,19813,106.67
9191.000,0.992188,19845,128.00
9263.000,0.992969,19860,142.22
9359.000,0.993750,19877,160.00
9503.000,0.994531,19891,182.86
9647.000,0.995313,19909,213.33
9943.000,0.996094,19923,256.00
11519.000,0.996484,19930,284.44
16543.000,0.996875,19938,320.00
18671.000,0.997266,19946,365.71
21663.000,0.997656,19954,426.67
28815.000,0.998047,19961,512.00
164735.000,0.998242,19965,568.89
190847.000,0.998437,19969,640.00
193023.000,0.998633,19973,731.43
217087.000,0.998828,19977,853.33
296703.000,0.999023,19981,1024.00
297983.000,0.999121,19983,1137.78
343039.000,0.999219,19985,1280.00
360959.000,0.999316,19988,1462.86
361215.000,0.999414,19989,1706.67
361727.000,0.999512,19991,2048.00
363519.000,0.999561,19992,2275.56
368383.000,0.999609,19994,2560.00
368383.000,0.999658,19994,2925.71
369407.000,0.999707,19995,3413.33
369919.000,0.999756,19996,4096.00
369919.000,0.999780,19996,4551.11
371199.000,0.999805,19997,5120.00
371199.000,0.999829,19997,5851.43
372223.000,0.999854,19998,6826.67
372223.000,0.999878,19998,8192.00
372223.000,0.999890,19998,9102.22
382463.000,0.999902,19999,10240.00
382463.000,0.999915,19999,11702.86
382463.000,0.999927,19999,13653.33
382463.000,0.999939,19999,16384.00
382463.000,0.999945,19999,18204.44
621055.000,0.999951,20000,20480.00
621055.000,1.000000,20000,inf
