Value,Percentile,TotalCount,1/(1-Percentile)
4379.000,0.000000,1,1.00
4523.000,0.100000,2025,1.11
4563.000,0.200000,4083,1.25
4623.000,0.300000,6009,1.43
5071.000,0.400000,8013,1.67
5139.000,0.500000,10103,2.00
5155.000,0.550000,11127,2.22
5171.000,0.600000,12290,2.50
5183.000,0.650000,13209,2.86
5195.000,0.700000,14117,3.33
5211.000,0.750000,15239,4.00
5219.000,0.775000,15752,4.44
5223.000,0.800000,16007,5.00
5235.000,0.825000,16633,5.71
5247.000,0.850000,17090,6.67
5263.000,0.875000,17572,8.00
5271.000,0.887500,17753,8.89
5287.000,0.900000,18034,10.00
5307.000,0.912500,18281,11.43
5335.000,0.925000,18504,13.33
5395.000,0.937500,18756,16.00
5435.000,0.943750,18882,17.78
5487.000,0.950000,19011,20.00
5535.000,0.956250,19127,22.86
5583.000,0.962500,19253,26.67
5627.000,0.968750,19376,32.00
5647.000,0.971875,19442,35.56
5671.000,0.975000,19510,40.00
5695.000,0.978125,19566,45.71
5723.000,0.981250,19627,53.33
5767.000,0.984375,19689,64.00
5803.000,0.985938,19725,71.11
5963.000,0.987500,19750,80.00
6527.000,0.989062,19782,91.43
7055.000,0.990625,19813,106.67
7631.000,0.992188,19844,128.00
7847.000,0.992969,19860,142.22
8019.000,0.993750,19876,160.00
8187.000,0.994531,19891,182.86
8399.000,0.995313,19907,213.33
8663.000,0.996094,19922,256.00
8863.000,0.996484,19930,284.44
8927.000,0.996875,19938,320.00
9895.000,0.997266,19946,365.71
17279.000,0.997656,19954,426.67
19391.000,0.998047,19961,512.00
22095.000,0.998242,19965,568.89
155135.000,0.998437,19969,640.00
156031.000,0.998633,19973,731.43
158719.000,0.998828,19977,853.33
194175.000,0.999023,19981,1024.00
195327.000,0.999121,19983,1137.78
214783.000,0.999219,19985,1280.00
340479.000,0.999316,19987,1462.86
358399.000,0.999414,19989,1706.67
358911.000,0.999512,19991,2048.00
359167.000,0.999561,19993,2275.56
359167.000,0.999609,19993,2560.00
359423.000,0.999658,19994,2925.71
368127.000,0.999707,19995,3413.33
368383.000,0.999756,19996,4096.00
368383.000,0.999780,19996,4551.11
616959.000,0.999805,19997,5120.00
616959.000,0.999829,19997,5851.43
617471.000,0.999854,19998,6826.67
617471.000,0.999878,19998,8192.00
617471.000,0.999890,19998,9102.22
619007.000,0.999902,19999,10240.00
619007.000,0.999915,19999,11702.86
619007.000,0.999927,19999,13653.33
619007.000,0.999939,19999,16384.00
619007.000,0.999945,19999,18204.44
620031.000,0.999951,20000,20480.00
620031.000,1.000000,20000,inf
