Value,Percentile,TotalCount,1/(1-Percentile)
7479.000,0.000000,2,1.00
8047.000,0.100000,2149,1.11
8091.000,0.200000,4153,1.25
8131.000,0.300000,6216,1.43
8163.000,0.400000,8079,1.67
8199.000,0.500000,10006,2.00
8223.000,0.550000,11123,2.22
8247.000,0.600000,12049,2.50
8279.000,0.650000,13135,2.86
8319.000,0.700000,14188,3.33
8359.000,0.750000,15013,4.00
8391.000,0.775000,15574,4.44
8423.000,0.800000,16019,5.00
8463.000,0.825000,16533,5.71
8503.000,0.850000,17059,6.67
8543.000,0.875000,17511,8.00
8567.000,0.887500,17788,8.89
8591.000,0.900000,18043,10.00
8615.000,0.912500,18297,11.43
8639.000,0.925000,18517,13.33
8679.000,0.937500,18794,16.00
8695.000,0.943750,18896,17.78
8719.000,0.950000,19025,20.00
8743.000,0.956250,19132,22.86
8775.000,0.962500,19261,26.67
8823.000,0.968750,19385,32.00
8863.000,0.971875,19446,35.56
8943.000,0.975000,19501,40.00
9127.000,0.978125,19565,45.71
9711.000,0.981250,19625,53.33
10479.000,0.984375,19688,64.00
10775.000,0.985938,19720,71.11
11111.000,0.987500,19750,80.00
11375.000,0.989062,19782,91.43
11567.000,0.990625,19813,106.67
11743.000,0.992188,19844,128.00
11887.000,0.992969,19861,142.22
11975.000,0.993750,19875,160.00
12103.000,0.994531,19892,182.86
12447.000,0.995313,19909,213.33
14903.000,0.996094,19922,256.00
21199.000,0.996484,19930,284.44
31455.000,0.996875,19938,320.00
158079.000,0.997266,19946,365.71
190335.000,0.997656,19954,426.67
192383.000,0.998047,19961,512.00
214911.000,0.998242,19965,568.89
220543.000,0.998437,19969,640.00
228863.000,0.998633,19973,731.43
347647.000,0.998828,19977,853.33
362495.000,0.999023,19981,1024.00
363007.000,0.999121,19984,1137.78
363263.000,0.999219,19985,1280.00
364543.000,0.999316,19987,1462.86
364799.000,0.999414,19989,1706.67
376575.000,0.999512,19991,2048.00
381695.000,0.999561,19994,2275.56
381695.000,0.999609,19994,2560.00
381695.000,0.999658,19994,2925.71
383743.000,0.999707,19995,3413.33
386303.000,0.999756,19996,4096.00
386303.000,0.999780,19996,4551.11
506879.000,0.999805,19997,5120.00
506879.000,0.999829,19997,5851.43
507647.000,0.999854,19998,6826.67
507647.000,0.999878,19998,8192.00
507647.000,0.999890,19998,9102.22
514303.000,0.999902,19999,10240.00
514303.000,0.999915,19999,11702.86
514303.000,0.999927,19999,13653.33
514303.000,0.999939,19999,16384.00
514303.000,0.999945,19999,18204.44
516095.000,0.999951,20000,20480.00
516095.000,1.000000,20000,inf
