Value,Percentile,TotalCount,1/(1-Percentile)
5379.000,0.000000,1,1.00
5651.000,0.100000,2040,1.11
5719.000,0.200000,4141,1.25
5771.000,0.300000,6038,1.43
5823.000,0.400000,8062,1.67
5875.000,0.500000,10172,2.00
5899.000,0.550000,11071,2.22
5927.000,0.600000,12101,2.50
5955.000,0.650000,13030,2.86
5991.000,0.700000,14102,3.33
6027.000,0.750000,15041,4.00
6051.000,0.775000,15534,4.44
6079.000,0.800000,16066,5.00
6111.000,0.825000,16531,5.71
6147.000,0.850000,17023,6.67
6187.000,0.875000,17504,8.00
6211.000,0.887500,17764,8.89
6235.000,0.900000,18012,10.00
6263.000,0.912500,18279,11.43
6295.000,0.925000,18527,13.33
6327.000,0.937500,18750,16.00
6347.000,0.943750,18880,17.78
6371.000,0.950000,19008,20.00
6399.000,0.956250,19147,22.86
6427.000,0.962500,19270,26.67
6463.000,0.968750,19380,32.00
6487.000,0.971875,19438,35.56
6535.000,0.975000,19504,40.00
6623.000,0.978125,19564,45.71
7071.000,0.981250,19625,53.33
7815.000,0.984375,19688,64.00
8247.000,0.985938,19719,71.11
8495.000,0.987500,19750,80.00
8791.000,0.989062,19782,91.43
8983.000,0.990625,19814,106.67
9127.000,0.992188,19844,128.00
9239.000,0.992969,19861,142.22
9319.000,0.993750,19875,160.00
9415.000,0.994531,19891,182.86
9583.000,0.995313,19907,213.33
9775.000,0.996094,19922,256.00
10031.000,0.996484,19930,284.44
11415.000,0.996875,19938,320.00
14135.000,0.997266,19946,365.71
17599.000,0.997656,19954,426.67
24543.000,0.998047,19961,512.00
168447.000,0.998242,19965,568.89
196351.000,0.998437,19969,640.00
198271.000,0.998633,19973,731.43
221695.000,0.998828,19978,853.33
230015.000,0.999023,19981,1024.00
231167.000,0.999121,19983,1137.78
233599.000,0.999219,19985,1280.00
364287.000,0.999316,19987,1462.86
365823.000,0.999414,19989,1706.67
366847.000,0.999512,19991,2048.00
368895.000,0.999561,19992,2275.56
373503.000,0.999609,19993,2560.00
374271.000,0.999658,19995,2925.71
374271.000,0.999707,19995,3413.33
374527.000,0.999756,19996,4096.00
374527.000,0.999780,19996,4551.11
376063.000,0.999805,19997,5120.00
376063.000,0.999829,19997,5851.43
506879.000,0.999854,19998,6826.67
506879.000,0.999878,19998,8192.00
506879.000,0.999890,19998,9102.22
623615.000,0.999902,19999,10240.00
623615.000,0.999915,19999,11702.86
623615.000,0.999927,19999,13653.33
623615.000,0.999939,19999,16384.00
623615.000,0.999945,19999,18204.44
625151.000,0.999951,20000,20480.00
625151.000,1.000000,20000,inf
