Value,Percentile,TotalCount,1/(1-Percentile)
12823.000,0.000000,1,1.00
13479.000,0.100000,2036,1.11
13583.000,0.200000,4001,1.25
13679.000,0.300000,6196,1.43
13759.000,0.400000,8088,1.67
13855.000,0.500000,10059,2.00
13911.000,0.550000,11110,2.22
13975.000,0.600000,12122,2.50
14039.000,0.650000,13049,2.86
14127.000,0.700000,14039,3.33
14231.000,0.750000,15013,4.00
14311.000,0.775000,15534,4.44
14423.000,0.800000,16011,5.00
14631.000,0.825000,16500,5.71
14839.000,0.850000,17016,6.67
14975.000,0.875000,17512,8.00
15047.000,0.887500,17757,8.89
15127.000,0.900000,18001,10.00
15215.000,0.912500,18251,11.43
15319.000,0.925000,18504,13.33
15439.000,0.937500,18761,16.00
15519.000,0.943750,18882,17.78
15607.000,0.950000,19000,20.00
15751.000,0.956250,19126,22.86
16015.000,0.962500,19250,26.67
16623.000,0.968750,19377,32.00
16831.000,0.971875,19438,35.56
17055.000,0.975000,19501,40.00
17183.000,0.978125,19564,45.71
17311.000,0.981250,19625,53.33
17471.000,0.984375,19688,64.00
17551.000,0.985938,19721,71.11
17631.000,0.987500,19751,80.00
17791.000,0.989062,19787,91.43
17935.000,0.990625,19813,106.67
18207.000,0.992188,19846,128.00
18319.000,0.992969,19863,142.22
18447.000,0.993750,19875,160.00
18575.000,0.994531,19893,182.86
18703.000,0.995313,19908,213.33
18911.000,0.996094,19922,256.00
19039.000,0.996484,19930,284.44
19279.000,0.996875,19938,320.00
19487.000,0.997266,19946,365.71
19791.000,0.997656,19955,426.67
20095.000,0.998047,19961,512.00
20879.000,0.998242,19966,568.89
24479.000,0.998437,19969,640.00
26303.000,0.998633,19973,731.43
27487.000,0.998828,19977,853.33
29215.000,0.999023,19981,1024.00
538623.000,0.999121,19983,1137.78
539647.000,0.999219,19986,1280.00
540671.000,0.999316,19988,1462.86
541183.000,0.999414,19989,1706.67
549887.000,0.999512,19991,2048.00
550911.000,0.999561,19993,2275.56
550911.000,0.999609,19993,2560.00
551423.000,0.999658,19994,2925.71
551935.000,0.999707,19995,3413.33
552959.000,0.999756,19996,4096.00
552959.000,0.999780,19996,4551.11
554495.000,0.999805,19997,5120.00
554495.000,0.999829,19997,5851.43
555007.000,0.999854,19999,6826.67
555007.000,0.999878,19999,8192.00
555007.000,0.999890,19999,9102.22
555007.000,0.999902,19999,10240.00
555007.000,0.999915,19999,11702.86
555007.000,0.999927,19999,13653.33
555007.000,0.999939,19999,16384.00
555007.000,0.999945,19999,18204.44
556031.000,0.999951,20000,20480.00
556031.000,1.000000,20000,inf
