Value,Percentile,TotalCount,1/(1-Percentile)
4279.000,0.000000,2,1.00
4391.000,0.100000,536,1.11
4415.000,0.200000,1107,1.25
4431.000,0.300000,1562,1.43
4451.000,0.400000,2068,1.67
4471.000,0.500000,2509,2.00
4487.000,0.550000,2771,2.22
4507.000,0.600000,3037,2.50
4539.000,0.650000,3262,2.86
4623.000,0.700000,3504,3.33
4911.000,0.750000,3752,4.00
4999.000,0.775000,3886,4.44
5035.000,0.800000,4010,5.00
5055.000,0.825000,4143,5.71
5071.000,0.850000,4251,6.67
5091.000,0.875000,4393,8.00
5099.000,0.887500,4458,8.89
5107.000,0.900000,4505,10.00
5119.000,0.912500,4581,11.43
5131.000,0.925000,4629,13.33
5151.000,0.937500,4693,16.00
5163.000,0.943750,4720,17.78
5175.000,0.950000,4750,20.00
5191.000,0.956250,4791,22.86
5207.000,0.962500,4817,26.67
5243.000,0.968750,4847,32.00
5263.000,0.971875,4860,35.56
5303.000,0.975000,4875,40.00
5355.000,0.978125,4891,45.71
5427.000,0.981250,4908,53.33
5491.000,0.984375,4922,64.00
5519.000,0.985938,4930,71.11
5551.000,0.987500,4938,80.00
5583.000,0.989062,4946,91.43
5643.000,0.990625,4955,106.67
5679.000,0.992188,4962,128.00
5711.000,0.992969,4965,142.22
5759.000,0.993750,4969,160.00
5787.000,0.994531,4973,182.86
6039.000,0.995313,4978,213.33
6363.000,0.996094,4981,256.00
6735.000,0.996484,4983,284.44
8455.000,0.996875,4985,320.00
9039.000,0.997266,4987,365.71
15583.000,0.997656,4989,426.67
22719.000,0.998047,4991,512.00
157567.000,0.998242,4992,568.89
167807.000,0.998437,4993,640.00
211711.000,0.998633,4994,731.43
222463.000,0.998828,4995,853.33
248703.000,0.999023,4996,1024.00
248703.000,0.999121,4996,1137.78
302847.000,0.999219,4997,1280.00
302847.000,0.999316,4997,1462.86
319487.000,0.999414,4998,1706.67
319487.000,0.999512,4998,2048.00
319487.000,0.999561,4998,2275.56
398591.000,0.999609,4999,2560.00
398591.000,0.999658,4999,2925.71
398591.000,0.999707,4999,3413.33
398591.000,0.999756,4999,4096.00
398591.000,0.999780,4999,4551.11
438015.000,0.999805,5000,5120.00
438015.000,1.000000,5000,inf
