Value,Percentile,TotalCount,1/(1-Percentile)
5487.000,0.000000,1,1.00
5807.000,0.100000,509,1.11
5883.000,0.200000,1010,1.25
5951.000,0.300000,1504,1.43
6043.000,0.400000,2013,1.67
6135.000,0.500000,2514,2.00
6183.000,0.550000,2755,2.22
6227.000,0.600000,3009,2.50
6275.000,0.650000,3262,2.86
6319.000,0.700000,3507,3.33
6375.000,0.750000,3758,4.00
6403.000,0.775000,3880,4.44
6435.000,0.800000,4005,5.00
6475.000,0.825000,4128,5.71
6519.000,0.850000,4257,6.67
6571.000,0.875000,4375,8.00
6607.000,0.887500,4444,8.89
6635.000,0.900000,4507,10.00
6667.000,0.912500,4566,11.43
6703.000,0.925000,4627,13.33
6751.000,0.937500,4688,16.00
6775.000,0.943750,4719,17.78
6811.000,0.950000,4754,20.00
6855.000,0.956250,4784,22.86
6899.000,0.962500,4815,26.67
6955.000,0.968750,4846,32.00
6979.000,0.971875,4860,35.56
7003.000,0.975000,4878,40.00
7051.000,0.978125,4891,45.71
7131.000,0.981250,4907,53.33
7247.000,0.984375,4922,64.00
7351.000,0.985938,4931,71.11
7411.000,0.987500,4938,80.00
7483.000,0.989062,4946,91.43
7599.000,0.990625,4955,106.67
7811.000,0.992188,4961,128.00
7943.000,0.992969,4965,142.22
8123.000,0.993750,4969,160.00
8399.000,0.994531,4973,182.86
8511.000,0.995313,4977,213.33
8663.000,0.996094,4981,256.00
8959.000,0.996484,4983,284.44
11055.000,0.996875,4985,320.00
15135.000,0.997266,4987,365.71
177279.000,0.997656,4990,426.67
184191.000,0.998047,4991,512.00
219647.000,0.998242,4992,568.89
221055.000,0.998437,4993,640.00
239359.000,0.998633,4994,731.43
259071.000,0.998828,4995,853.33
348927.000,0.999023,4996,1024.00
348927.000,0.999121,4996,1137.78
369919.000,0.999219,4997,1280.00
369919.000,0.999316,4997,1462.86
377343.000,0.999414,4998,1706.67
377343.000,0.999512,4998,2048.00
377343.000,0.999561,4998,2275.56
404223.000,0.999609,4999,2560.00
404223.000,0.999658,4999,2925.71
404223.000,0.999707,4999,3413.33
404223.000,0.999756,4999,4096.00
404223.000,0.999780,4999,4551.11
410879.000,0.999805,5000,5120.00
410879.000,1.000000,5000,inf
