Value,Percentile,TotalCount,1/(1-Percentile)
4203.000,0.000000,1,1.00
4803.000,0.100000,505,1.11
4859.000,0.200000,1049,1.25
4895.000,0.300000,1557,1.43
4927.000,0.400000,2042,1.67
4959.000,0.500000,2527,2.00
4975.000,0.550000,2771,2.22
4991.000,0.600000,3033,2.50
5011.000,0.650000,3298,2.86
5031.000,0.700000,3523,3.33
5055.000,0.750000,3770,4.00
5067.000,0.775000,3884,4.44
5083.000,0.800000,4013,5.00
5103.000,0.825000,4140,5.71
5127.000,0.850000,4265,6.67
5151.000,0.875000,4385,8.00
5171.000,0.887500,4445,8.89
5195.000,0.900000,4508,10.00
5223.000,0.912500,4566,11.43
5255.000,0.925000,4627,13.33
5291.000,0.937500,4689,16.00
5315.000,0.943750,4721,17.78
5347.000,0.950000,4754,20.00
5375.000,0.956250,4784,22.86
5403.000,0.962500,4816,26.67
5431.000,0.968750,4844,32.00
5451.000,0.971875,4860,35.56
5467.000,0.975000,4876,40.00
5483.000,0.978125,4891,45.71
5507.000,0.981250,4911,53.33
5523.000,0.984375,4922,64.00
5547.000,0.985938,4930,71.11
5563.000,0.987500,4938,80.00
5587.000,0.989062,4946,91.43
5619.000,0.990625,4954,106.67
5699.000,0.992188,4961,128.00
5735.000,0.992969,4965,142.22
5803.000,0.993750,4969,160.00
6075.000,0.994531,4973,182.86
6167.000,0.995313,4977,213.33
6367.000,0.996094,4981,256.00
6555.000,0.996484,4983,284.44
8127.000,0.996875,4985,320.00
16447.000,0.997266,4987,365.71
18639.000,0.997656,4989,426.67
177023.000,0.998047,4991,512.00
178943.000,0.998242,4992,568.89
218111.000,0.998437,4993,640.00
227583.000,0.998633,4994,731.43
247423.000,0.998828,4995,853.33
308479.000,0.999023,4996,1024.00
308479.000,0.999121,4996,1137.78
310015.000,0.999219,4997,1280.00
310015.000,0.999316,4997,1462.86
325887.000,0.999414,4998,1706.67
325887.000,0.999512,4998,2048.00
325887.000,0.999561,4998,2275.56
326911.000,0.999609,4999,2560.00
326911.000,0.999658,4999,2925.71
326911.000,0.999707,4999,3413.33
326911.000,0.999756,4999,4096.00
326911.000,0.999780,4999,4551.11
400895.000,0.999805,5000,5120.00
400895.000,1.000000,5000,inf
