Value,Percentile,TotalCount,1/(1-Percentile)
6895.000,0.000000,1,1.00
7627.000,0.100000,522,1.11
7691.000,0.200000,1009,1.25
7735.000,0.300000,1542,1.43
7767.000,0.400000,2017,1.67
7803.000,0.500000,2517,2.00
7819.000,0.550000,2760,2.22
7839.000,0.600000,3012,2.50
7859.000,0.650000,3298,2.86
7879.000,0.700000,3525,3.33
7903.000,0.750000,3770,4.00
7919.000,0.775000,3905,4.44
7935.000,0.800000,4001,5.00
7959.000,0.825000,4129,5.71
7991.000,0.850000,4259,6.67
8031.000,0.875000,4380,8.00
8055.000,0.887500,4445,8.89
8091.000,0.900000,4506,10.00
8127.000,0.912500,4565,11.43
8183.000,0.925000,4626,13.33
8247.000,0.937500,4690,16.00
8279.000,0.943750,4720,17.78
8327.000,0.950000,4751,20.00
8407.000,0.956250,4785,22.86
8471.000,0.962500,4813,26.67
8623.000,0.968750,4847,32.00
8655.000,0.971875,4860,35.56
8727.000,0.975000,4875,40.00
8799.000,0.978125,4891,45.71
9015.000,0.981250,4907,53.33
9223.000,0.984375,4922,64.00
9327.000,0.985938,4930,71.11
9631.000,0.987500,4938,80.00
9823.000,0.989062,4946,91.43
10039.000,0.990625,4954,106.67
10431.000,0.992188,4961,128.00
10527.000,0.992969,4965,142.22
11599.000,0.993750,4969,160.00
16671.000,0.994531,4973,182.86
20479.000,0.995313,4977,213.33
23871.000,0.996094,4981,256.00
31567.000,0.996484,4983,284.44
158975.000,0.996875,4986,320.00
168191.000,0.997266,4987,365.71
216575.000,0.997656,4989,426.67
249983.000,0.998047,4992,512.00
249983.000,0.998242,4992,568.89
253567.000,0.998437,4993,640.00
282367.000,0.998633,4994,731.43
295679.000,0.998828,4995,853.33
307711.000,0.999023,4996,1024.00
307711.000,0.999121,4996,1137.78
325887.000,0.999219,4997,1280.00
325887.000,0.999316,4997,1462.86
403199.000,0.999414,4998,1706.67
403199.000,0.999512,4998,2048.00
403199.000,0.999561,4998,2275.56
412671.000,0.999609,4999,2560.00
412671.000,0.999658,4999,2925.71
412671.000,0.999707,4999,3413.33
412671.000,0.999756,4999,4096.00
412671.000,0.999780,4999,4551.11
444927.000,0.999805,5000,5120.00
444927.000,1.000000,5000,inf
