Value,Percentile,TotalCount,1/(1-Percentile)
8111.000,0.000000,1,1.00
8455.000,0.100000,529,1.11
8535.000,0.200000,1015,1.25
8623.000,0.300000,1509,1.43
8671.000,0.400000,2056,1.67
8711.000,0.500000,2563,2.00
8735.000,0.550000,2809,2.22
8759.000,0.600000,3047,2.50
8783.000,0.650000,3312,2.86
8807.000,0.700000,3567,3.33
8831.000,0.750000,3821,4.00
8839.000,0.775000,3897,4.44
8855.000,0.800000,4040,5.00
8871.000,0.825000,4141,5.71
8895.000,0.850000,4291,6.67
8919.000,0.875000,4391,8.00
8935.000,0.887500,4452,8.89
8959.000,0.900000,4506,10.00
8991.000,0.912500,4571,11.43
9023.000,0.925000,4638,13.33
9063.000,0.937500,4689,16.00
9095.000,0.943750,4720,17.78
9127.000,0.950000,4750,20.00
9167.000,0.956250,4784,22.86
9215.000,0.962500,4813,26.67
9279.000,0.968750,4846,32.00
9303.000,0.971875,4861,35.56
9375.000,0.975000,4876,40.00
9423.000,0.978125,4891,45.71
9519.000,0.981250,4908,53.33
9775.000,0.984375,4922,64.00
10287.000,0.985938,4930,71.11
11623.000,0.987500,4938,80.00
12191.000,0.989062,4946,91.43
15175.000,0.990625,4954,106.67
16687.000,0.992188,4961,128.00
20543.000,0.992969,4965,142.22
21615.000,0.993750,4969,160.00
22255.000,0.994531,4973,182.86
28927.000,0.995313,4977,213.33
33119.000,0.996094,4981,256.00
179199.000,0.996484,4983,284.44
183423.000,0.996875,4985,320.00
231551.000,0.997266,4987,365.71
249343.000,0.997656,4989,426.67
275711.000,0.998047,4991,512.00
299519.000,0.998242,4992,568.89
303103.000,0.998437,4993,640.00
303615.000,0.998633,4994,731.43
343807.000,0.998828,4995,853.33
348671.000,0.999023,4996,1024.00
348671.000,0.999121,4996,1137.78
349439.000,0.999219,4997,1280.00
349439.000,0.999316,4997,1462.86
433151.000,0.999414,4998,1706.67
433151.000,0.999512,4998,2048.00
433151.000,0.999561,4998,2275.56
442367.000,0.999609,4999,2560.00
442367.000,0.999658,4999,2925.71
442367.000,0.999707,4999,3413.33
442367.000,0.999756,4999,4096.00
442367.000,0.999780,4999,4551.11
463359.000,0.999805,5000,5120.00
463359.000,1.000000,5000,inf
