Value,Percentile,TotalCount,1/(1-Percentile)
7311.000,0.000000,1,1.00
7675.000,0.100000,524,1.11
7727.000,0.200000,1063,1.25
7751.000,0.300000,1541,1.43
7775.000,0.400000,2014,1.67
7807.000,0.500000,2510,2.00
7827.000,0.550000,2812,2.22
7843.000,0.600000,3012,2.50
7863.000,0.650000,3268,2.86
7883.000,0.700000,3507,3.33
7911.000,0.750000,3776,4.00
7927.000,0.775000,3881,4.44
7943.000,0.800000,4003,5.00
7967.000,0.825000,4144,5.71
7991.000,0.850000,4267,6.67
8023.000,0.875000,4379,8.00
8047.000,0.887500,4442,8.89
8087.000,0.900000,4503,10.00
8123.000,0.912500,4563,11.43
8179.000,0.925000,4629,13.33
8247.000,0.937500,4688,16.00
8279.000,0.943750,4720,17.78
8311.000,0.950000,4752,20.00
8359.000,0.956250,4783,22.86
8423.000,0.962500,4817,26.67
8479.000,0.968750,4846,32.00
8527.000,0.971875,4864,35.56
8575.000,0.975000,4875,40.00
8639.000,0.978125,4892,45.71
8727.000,0.981250,4908,53.33
8791.000,0.984375,4923,64.00
8855.000,0.985938,4930,71.11
8959.000,0.987500,4938,80.00
9031.000,0.989062,4946,91.43
9167.000,0.990625,4955,106.67
9431.000,0.992188,4961,128.00
9567.000,0.992969,4965,142.22
9727.000,0.993750,4969,160.00
10015.000,0.994531,4973,182.86
10559.000,0.995313,4977,213.33
11471.000,0.996094,4981,256.00
32799.000,0.996484,4983,284.44
160639.000,0.996875,4985,320.00
169855.000,0.997266,4987,365.71
215679.000,0.997656,4989,426.67
254207.000,0.998047,4991,512.00
256511.000,0.998242,4992,568.89
281855.000,0.998437,4993,640.00
289279.000,0.998633,4994,731.43
308479.000,0.998828,4995,853.33
308735.000,0.999023,4996,1024.00
308735.000,0.999121,4996,1137.78
324863.000,0.999219,4997,1280.00
324863.000,0.999316,4997,1462.86
406783.000,0.999414,4998,1706.67
406783.000,0.999512,4998,2048.00
406783.000,0.999561,4998,2275.56
414207.000,0.999609,4999,2560.00
414207.000,0.999658,4999,2925.71
414207.000,0.999707,4999,3413.33
414207.000,0.999756,4999,4096.00
414207.000,0.999780,4999,4551.11
443135.000,0.999805,5000,5120.00
443135.000,1.000000,5000,inf
