Value,Percentile,TotalCount,1/(1-Percentile)
5279.000,0.000000,1,1.00
5483.000,0.100000,515,1.11
5531.000,0.200000,1011,1.25
5571.000,0.300000,1524,1.43
5611.000,0.400000,2052,1.67
5655.000,0.500000,2544,2.00
5675.000,0.550000,2760,2.22
5703.000,0.600000,3035,2.50
5735.000,0.650000,3261,2.86
5775.000,0.700000,3500,3.33
5827.000,0.750000,3760,4.00
5867.000,0.775000,3875,4.44
5915.000,0.800000,4006,5.00
5967.000,0.825000,4134,5.71
6019.000,0.850000,4252,6.67
6067.000,0.875000,4381,8.00
6087.000,0.887500,4444,8.89
6111.000,0.900000,4506,10.00
6135.000,0.912500,4563,11.43
6171.000,0.925000,4625,13.33
6207.000,0.937500,4698,16.00
6223.000,0.943750,4723,17.78
6243.000,0.950000,4755,20.00
6267.000,0.956250,4782,22.86
6287.000,0.962500,4815,26.67
6335.000,0.968750,4845,32.00
6359.000,0.971875,4861,35.56
6379.000,0.975000,4875,40.00
6419.000,0.978125,4893,45.71
6463.000,0.981250,4908,53.33
6531.000,0.984375,4923,64.00
6571.000,0.985938,4934,71.11
6587.000,0.987500,4938,80.00
6691.000,0.989062,4946,91.43
6715.000,0.990625,4954,106.67
6791.000,0.992188,4962,128.00
6915.000,0.992969,4965,142.22
7063.000,0.993750,4969,160.00
7159.000,0.994531,4973,182.86
7571.000,0.995313,4977,213.33
7971.000,0.996094,4981,256.00
8255.000,0.996484,4983,284.44
8535.000,0.996875,4985,320.00
23151.000,0.997266,4987,365.71
157823.000,0.997656,4989,426.67
212351.000,0.998047,4991,512.00
215039.000,0.998242,4992,568.89
240639.000,0.998437,4993,640.00
250495.000,0.998633,4994,731.43
279295.000,0.998828,4995,853.33
297983.000,0.999023,4996,1024.00
297983.000,0.999121,4996,1137.78
305407.000,0.999219,4997,1280.00
305407.000,0.999316,4997,1462.86
322047.000,0.999414,4998,1706.67
322047.000,0.999512,4998,2048.00
322047.000,0.999561,4998,2275.56
401663.000,0.999609,4999,2560.00
401663.000,0.999658,4999,2925.71
401663.000,0.999707,4999,3413.33
401663.000,0.999756,4999,4096.00
401663.000,0.999780,4999,4551.11
442367.000,0.999805,5000,5120.00
442367.000,1.000000,5000,inf
