Value,Percentile,TotalCount,1/(1-Percentile)
6043.000,0.000000,1,1.00
6571.000,0.100000,542,1.11
6611.000,0.200000,1062,1.25
6643.000,0.300000,1533,1.43
6679.000,0.400000,2024,1.67
6731.000,0.500000,2524,2.00
6759.000,0.550000,2767,2.22
6799.000,0.600000,3014,2.50
6847.000,0.650000,3250,2.86
6907.000,0.700000,3503,3.33
6979.000,0.750000,3750,4.00
7019.000,0.775000,3876,4.44
7055.000,0.800000,4014,5.00
7091.000,0.825000,4138,5.71
7123.000,0.850000,4250,6.67
7163.000,0.875000,4381,8.00
7183.000,0.887500,4442,8.89
7203.000,0.900000,4501,10.00
7231.000,0.912500,4564,11.43
7275.000,0.925000,4629,13.33
7331.000,0.937500,4690,16.00
7375.000,0.943750,4720,17.78
7431.000,0.950000,4750,20.00
7487.000,0.956250,4783,22.86
7587.000,0.962500,4817,26.67
7711.000,0.968750,4845,32.00
7783.000,0.971875,4860,35.56
7851.000,0.975000,4875,40.00
7931.000,0.978125,4892,45.71
8015.000,0.981250,4908,53.33
8167.000,0.984375,4922,64.00
8247.000,0.985938,4930,71.11
8335.000,0.987500,4939,80.00
8447.000,0.989062,4946,91.43
8535.000,0.990625,4954,106.67
8703.000,0.992188,4962,128.00
8759.000,0.992969,4965,142.22
8887.000,0.993750,4969,160.00
8983.000,0.994531,4973,182.86
9159.000,0.995313,4977,213.33
9911.000,0.996094,4981,256.00
11775.000,0.996484,4983,284.44
23119.000,0.996875,4985,320.00
158591.000,0.997266,4987,365.71
168319.000,0.997656,4989,426.67
217215.000,0.998047,4991,512.00
223615.000,0.998242,4992,568.89
250623.000,0.998437,4993,640.00
261503.000,0.998633,4994,731.43
306943.000,0.998828,4995,853.33
345087.000,0.999023,4996,1024.00
345087.000,0.999121,4996,1137.78
386303.000,0.999219,4997,1280.00
386303.000,0.999316,4997,1462.86
412415.000,0.999414,4998,1706.67
412415.000,0.999512,4998,2048.00
412415.000,0.999561,4998,2275.56
427775.000,0.999609,4999,2560.00
427775.000,0.999658,4999,2925.71
427775.000,0.999707,4999,3413.33
427775.000,0.999756,4999,4096.00
427775.000,0.999780,4999,4551.11
443135.000,0.999805,5000,5120.00
443135.000,1.000000,5000,inf
