Value,Percentile,TotalCount,1/(1-Percentile)
5615.000,0.000000,1,1.00
5903.000,0.100000,550,1.11
5927.000,0.200000,1090,1.25
5943.000,0.300000,1561,1.43
5959.000,0.400000,2017,1.67
5979.000,0.500000,2504,2.00
5995.000,0.550000,2753,2.22
6019.000,0.600000,3012,2.50
6063.000,0.650000,3261,2.86
6119.000,0.700000,3503,3.33
6179.000,0.750000,3755,4.00
6207.000,0.775000,3878,4.44
6239.000,0.800000,4018,5.00
6275.000,0.825000,4139,5.71
6315.000,0.850000,4251,6.67
6359.000,0.875000,4377,8.00
6379.000,0.887500,4438,8.89
6403.000,0.900000,4509,10.00
6419.000,0.912500,4573,11.43
6435.000,0.925000,4633,13.33
6455.000,0.937500,4693,16.00
6463.000,0.943750,4726,17.78
6471.000,0.950000,4756,20.00
6479.000,0.956250,4785,22.86
6491.000,0.962500,4814,26.67
6511.000,0.968750,4846,32.00
6523.000,0.971875,4861,35.56
6535.000,0.975000,4875,40.00
6563.000,0.978125,4891,45.71
6583.000,0.981250,4907,53.33
6631.000,0.984375,4922,64.00
6655.000,0.985938,4930,71.11
6727.000,0.987500,4938,80.00
6823.000,0.989062,4946,91.43
6947.000,0.990625,4954,106.67
7119.000,0.992188,4961,128.00
7203.000,0.992969,4965,142.22
7319.000,0.993750,4969,160.00
7647.000,0.994531,4973,182.86
7887.000,0.995313,4977,213.33
8759.000,0.996094,4981,256.00
13487.000,0.996484,4983,284.44
14079.000,0.996875,4985,320.00
24319.000,0.997266,4987,365.71
160511.000,0.997656,4989,426.67
170495.000,0.998047,4991,512.00
214271.000,0.998242,4992,568.89
215167.000,0.998437,4993,640.00
233471.000,0.998633,4994,731.43
249727.000,0.998828,4995,853.33
250879.000,0.999023,4996,1024.00
250879.000,0.999121,4996,1137.78
305151.000,0.999219,4997,1280.00
305151.000,0.999316,4997,1462.86
363519.000,0.999414,4998,1706.67
363519.000,0.999512,4998,2048.00
363519.000,0.999561,4998,2275.56
392703.000,0.999609,4999,2560.00
392703.000,0.999658,4999,2925.71
392703.000,0.999707,4999,3413.33
392703.000,0.999756,4999,4096.00
392703.000,0.999780,4999,4551.11
393727.000,0.999805,5000,5120.00
393727.000,1.000000,5000,inf
