Value,Percentile,TotalCount,1/(1-Percentile)
3911.000,0.000000,1,1.00
4531.000,0.100000,501,1.11
4583.000,0.200000,1030,1.25
4603.000,0.300000,1506,1.43
4619.000,0.400000,2155,1.67
4627.000,0.500000,2526,2.00
4635.000,0.550000,2875,2.22
4639.000,0.600000,3040,2.50
4647.000,0.650000,3342,2.86
4655.000,0.700000,3589,3.33
4663.000,0.750000,3790,4.00
4671.000,0.775000,3946,4.44
4679.000,0.800000,4033,5.00
4691.000,0.825000,4143,5.71
4711.000,0.850000,4269,6.67
4743.000,0.875000,4378,8.00
4771.000,0.887500,4440,8.89
4799.000,0.900000,4504,10.00
4835.000,0.912500,4566,11.43
4875.000,0.925000,4627,13.33
4919.000,0.937500,4696,16.00
4935.000,0.943750,4719,17.78
4963.000,0.950000,4751,20.00
4995.000,0.956250,4782,22.86
5027.000,0.962500,4815,26.67
5071.000,0.968750,4844,32.00
5091.000,0.971875,4865,35.56
5107.000,0.975000,4880,40.00
5123.000,0.978125,4894,45.71
5139.000,0.981250,4909,53.33
5151.000,0.984375,4924,64.00
5163.000,0.985938,4930,71.11
5179.000,0.987500,4938,80.00
5195.000,0.989062,4946,91.43
5403.000,0.990625,4954,106.67
5555.000,0.992188,4961,128.00
5687.000,0.992969,4965,142.22
6035.000,0.993750,4969,160.00
6131.000,0.994531,4973,182.86
6659.000,0.995313,4977,213.33
8199.000,0.996094,4981,256.00
9063.000,0.996484,4983,284.44
9767.000,0.996875,4985,320.00
15375.000,0.997266,4987,365.71
17071.000,0.997656,4989,426.67
30319.000,0.998047,4991,512.00
168447.000,0.998242,4992,568.89
169215.000,0.998437,4993,640.00
212351.000,0.998633,4994,731.43
213119.000,0.998828,4995,853.33
223359.000,0.999023,4996,1024.00
223359.000,0.999121,4996,1137.78
307199.000,0.999219,4997,1280.00
307199.000,0.999316,4997,1462.86
322559.000,0.999414,4998,1706.67
322559.000,0.999512,4998,2048.00
322559.000,0.999561,4998,2275.56
393727.000,0.999609,4999,2560.00
393727.000,0.999658,4999,2925.71
393727.000,0.999707,4999,3413.33
393727.000,0.999756,4999,4096.00
393727.000,0.999780,4999,4551.11
395007.000,0.999805,5000,5120.00
395007.000,1.000000,5000,inf
