Value,Percentile,TotalCount,1/(1-Percentile)
4407.000,0.000000,1,1.00
4511.000,0.100000,507,1.11
4547.000,0.200000,1075,1.25
4579.000,0.300000,1531,1.43
4643.000,0.400000,2006,1.67
4971.000,0.500000,2502,2.00
5103.000,0.550000,2750,2.22
5139.000,0.600000,3004,2.50
5163.000,0.650000,3261,2.86
5183.000,0.700000,3519,3.33
5203.000,0.750000,3771,4.00
5215.000,0.775000,3908,4.44
5223.000,0.800000,4019,5.00
5235.000,0.825000,4137,5.71
5251.000,0.850000,4260,6.67
5275.000,0.875000,4395,8.00
5287.000,0.887500,4447,8.89
5299.000,0.900000,4505,10.00
5319.000,0.912500,4577,11.43
5339.000,0.925000,4628,13.33
5375.000,0.937500,4693,16.00
5403.000,0.943750,4722,17.78
5443.000,0.950000,4752,20.00
5487.000,0.956250,4785,22.86
5555.000,0.962500,4814,26.67
5599.000,0.968750,4848,32.00
5611.000,0.971875,4860,35.56
5643.000,0.975000,4875,40.00
5663.000,0.978125,4892,45.71
5695.000,0.981250,4909,53.33
5723.000,0.984375,4923,64.00
5735.000,0.985938,4930,71.11
5767.000,0.987500,4938,80.00
5799.000,0.989062,4946,91.43
5847.000,0.990625,4956,106.67
5859.000,0.992188,4961,128.00
5887.000,0.992969,4965,142.22
5999.000,0.993750,4969,160.00
6043.000,0.994531,4973,182.86
6211.000,0.995313,4977,213.33
6479.000,0.996094,4981,256.00
6491.000,0.996484,4983,284.44
7075.000,0.996875,4985,320.00
7927.000,0.997266,4987,365.71
13191.000,0.997656,4989,426.67
20591.000,0.998047,4991,512.00
165247.000,0.998242,4992,568.89
166911.000,0.998437,4993,640.00
212351.000,0.998633,4994,731.43
213375.000,0.998828,4995,853.33
223871.000,0.999023,4996,1024.00
223871.000,0.999121,4996,1137.78
306175.000,0.999219,4997,1280.00
306175.000,0.999316,4997,1462.86
320767.000,0.999414,4998,1706.67
320767.000,0.999512,4998,2048.00
320767.000,0.999561,4998,2275.56
391935.000,0.999609,4999,2560.00
391935.000,0.999658,4999,2925.71
391935.000,0.999707,4999,3413.33
391935.000,0.999756,4999,4096.00
391935.000,0.999780,4999,4551.11
396799.000,0.999805,5000,5120.00
396799.000,1.000000,5000,inf
