Value,Percentile,TotalCount,1/(1-Percentile)
4323.000,0.000000,1,1.00
4875.000,0.100000,525,1.11
4943.000,0.200000,1001,1.25
4999.000,0.300000,1518,1.43
5047.000,0.400000,2046,1.67
5087.000,0.500000,2515,2.00
5111.000,0.550000,2783,2.22
5135.000,0.600000,3037,2.50
5163.000,0.650000,3292,2.86
5191.000,0.700000,3515,3.33
5223.000,0.750000,3763,4.00
5239.000,0.775000,3882,4.44
5263.000,0.800000,4011,5.00
5287.000,0.825000,4139,5.71
5315.000,0.850000,4261,6.67
5343.000,0.875000,4375,8.00
5367.000,0.887500,4443,8.89
5387.000,0.900000,4501,10.00
5407.000,0.912500,4567,11.43
5435.000,0.925000,4631,13.33
5475.000,0.937500,4692,16.00
5491.000,0.943750,4722,17.78
5511.000,0.950000,4754,20.00
5535.000,0.956250,4782,22.86
5579.000,0.962500,4814,26.67
5607.000,0.968750,4845,32.00
5647.000,0.971875,4860,35.56
5671.000,0.975000,4876,40.00
5719.000,0.978125,4892,45.71
5767.000,0.981250,4908,53.33
5819.000,0.984375,4923,64.00
5911.000,0.985938,4930,71.11
6023.000,0.987500,4938,80.00
6283.000,0.989062,4946,91.43
6527.000,0.990625,4954,106.67
6987.000,0.992188,4961,128.00
7319.000,0.992969,4965,142.22
8027.000,0.993750,4969,160.00
8471.000,0.994531,4973,182.86
8959.000,0.995313,4977,213.33
15943.000,0.996094,4981,256.00
17727.000,0.996484,4983,284.44
18351.000,0.996875,4985,320.00
24079.000,0.997266,4987,365.71
185087.000,0.997656,4989,426.67
195455.000,0.998047,4991,512.00
235135.000,0.998242,4992,568.89
236415.000,0.998437,4993,640.00
266751.000,0.998633,4994,731.43
272383.000,0.998828,4995,853.33
304127.000,0.999023,4996,1024.00
304127.000,0.999121,4996,1137.78
304639.000,0.999219,4997,1280.00
304639.000,0.999316,4997,1462.86
325887.000,0.999414,4998,1706.67
325887.000,0.999512,4998,2048.00
325887.000,0.999561,4998,2275.56
414207.000,0.999609,4999,2560.00
414207.000,0.999658,4999,2925.71
414207.000,0.999707,4999,3413.33
414207.000,0.999756,4999,4096.00
414207.000,0.999780,4999,4551.11
463103.000,0.999805,5000,5120.00
463103.000,1.000000,5000,inf
