Value,Percentile,TotalCount,1/(1-Percentile)
5807.000,0.000000,1,1.00
6175.000,0.100000,517,1.11
6227.000,0.200000,1001,1.25
6271.000,0.300000,1512,1.43
6311.000,0.400000,2003,1.67
6363.000,0.500000,2534,2.00
6387.000,0.550000,2754,2.22
6419.000,0.600000,3004,2.50
6455.000,0.650000,3251,2.86
6499.000,0.700000,3503,3.33
6559.000,0.750000,3758,4.00
6591.000,0.775000,3887,4.44
6623.000,0.800000,4006,5.00
6655.000,0.825000,4128,5.71
6699.000,0.850000,4259,6.67
6735.000,0.875000,4375,8.00
6755.000,0.887500,4447,8.89
6775.000,0.900000,4506,10.00
6795.000,0.912500,4571,11.43
6815.000,0.925000,4633,13.33
6843.000,0.937500,4694,16.00
6859.000,0.943750,4723,17.78
6879.000,0.950000,4752,20.00
6899.000,0.956250,4784,22.86
6919.000,0.962500,4813,26.67
6947.000,0.968750,4845,32.00
6979.000,0.971875,4861,35.56
6999.000,0.975000,4876,40.00
7027.000,0.978125,4891,45.71
7067.000,0.981250,4908,53.33
7135.000,0.984375,4922,64.00
7187.000,0.985938,4931,71.11
7283.000,0.987500,4938,80.00
7415.000,0.989062,4946,91.43
7567.000,0.990625,4954,106.67
7795.000,0.992188,4961,128.00
7931.000,0.992969,4965,142.22
8003.000,0.993750,4969,160.00
8191.000,0.994531,4973,182.86
8327.000,0.995313,4977,213.33
8991.000,0.996094,4981,256.00
9951.000,0.996484,4983,284.44
21071.000,0.996875,4985,320.00
30367.000,0.997266,4987,365.71
178303.000,0.997656,4989,426.67
221567.000,0.998047,4991,512.00
231807.000,0.998242,4992,568.89
239743.000,0.998437,4993,640.00
259455.000,0.998633,4994,731.43
309759.000,0.998828,4995,853.33
310527.000,0.999023,4996,1024.00
310527.000,0.999121,4996,1137.78
328447.000,0.999219,4997,1280.00
328447.000,0.999316,4997,1462.86
370687.000,0.999414,4998,1706.67
370687.000,0.999512,4998,2048.00
370687.000,0.999561,4998,2275.56
398847.000,0.999609,4999,2560.00
398847.000,0.999658,4999,2925.71
398847.000,0.999707,4999,3413.33
398847.000,0.999756,4999,4096.00
398847.000,0.999780,4999,4551.11
405759.000,0.999805,5000,5120.00
405759.000,1.000000,5000,inf
