Value,Percentile,TotalCount,1/(1-Percentile)
4259.000,0.000000,1,1.00
4851.000,0.100000,515,1.11
4895.000,0.200000,1084,1.25
4911.000,0.300000,1504,1.43
4927.000,0.400000,2038,1.67
4943.000,0.500000,2609,2.00
4951.000,0.550000,2873,2.22
4955.000,0.600000,3000,2.50
4967.000,0.650000,3347,2.86
4975.000,0.700000,3534,3.33
4987.000,0.750000,3758,4.00
4999.000,0.775000,3900,4.44
5011.000,0.800000,4029,5.00
5027.000,0.825000,4146,5.71
5047.000,0.850000,4258,6.67
5079.000,0.875000,4378,8.00
5099.000,0.887500,4442,8.89
5131.000,0.900000,4507,10.00
5175.000,0.912500,4569,11.43
5215.000,0.925000,4632,13.33
5263.000,0.937500,4688,16.00
5291.000,0.943750,4721,17.78
5319.000,0.950000,4755,20.00
5343.000,0.956250,4782,22.86
5371.000,0.962500,4813,26.67
5391.000,0.968750,4844,32.00
5411.000,0.971875,4863,35.56
5423.000,0.975000,4876,40.00
5439.000,0.978125,4896,45.71
5447.000,0.981250,4911,53.33
5463.000,0.984375,4924,64.00
5471.000,0.985938,4932,71.11
5483.000,0.987500,4938,80.00
5507.000,0.989062,4948,91.43
5527.000,0.990625,4954,106.67
5575.000,0.992188,4961,128.00
5599.000,0.992969,4965,142.22
5727.000,0.993750,4969,160.00
5899.000,0.994531,4973,182.86
6091.000,0.995313,4977,213.33
7219.000,0.996094,4981,256.00
8807.000,0.996484,4983,284.44
14903.000,0.996875,4985,320.00
17199.000,0.997266,4987,365.71
17855.000,0.997656,4989,426.67
158207.000,0.998047,4991,512.00
158463.000,0.998242,4992,568.89
161791.000,0.998437,4993,640.00
211583.000,0.998633,4994,731.43
211711.000,0.998828,4995,853.33
251647.000,0.999023,4996,1024.00
251647.000,0.999121,4996,1137.78
252159.000,0.999219,4997,1280.00
252159.000,0.999316,4997,1462.86
390143.000,0.999414,4998,1706.67
390143.000,0.999512,4998,2048.00
390143.000,0.999561,4998,2275.56
390399.000,0.999609,4999,2560.00
390399.000,0.999658,4999,2925.71
390399.000,0.999707,4999,3413.33
390399.000,0.999756,4999,4096.00
390399.000,0.999780,4999,4551.11
441087.000,0.999805,5000,5120.00
441087.000,1.000000,5000,inf
