Value,Percentile,TotalCount,1/(1-Percentile)
6159.000,0.000000,1,1.00
6463.000,0.100000,516,1.11
6499.000,0.200000,1044,1.25
6527.000,0.300000,1513,1.43
6559.000,0.400000,2015,1.67
6599.000,0.500000,2529,2.00
6623.000,0.550000,2762,2.22
6655.000,0.600000,3003,2.50
6699.000,0.650000,3260,2.86
6755.000,0.700000,3501,3.33
6823.000,0.750000,3764,4.00
6863.000,0.775000,3882,4.44
6895.000,0.800000,4003,5.00
6939.000,0.825000,4137,5.71
6975.000,0.850000,4259,6.67
7007.000,0.875000,4388,8.00
7023.000,0.887500,4448,8.89
7039.000,0.900000,4506,10.00
7055.000,0.912500,4563,11.43
7075.000,0.925000,4634,13.33
7099.000,0.937500,4695,16.00
7115.000,0.943750,4721,17.78
7135.000,0.950000,4751,20.00
7155.000,0.956250,4787,22.86
7195.000,0.962500,4817,26.67
7239.000,0.968750,4845,32.00
7267.000,0.971875,4860,35.56
7291.000,0.975000,4875,40.00
7383.000,0.978125,4891,45.71
7459.000,0.981250,4907,53.33
7539.000,0.984375,4922,64.00
7595.000,0.985938,4930,71.11
7647.000,0.987500,4938,80.00
7735.000,0.989062,4946,91.43
7895.000,0.990625,4954,106.67
8051.000,0.992188,4963,128.00
8131.000,0.992969,4965,142.22
8223.000,0.993750,4971,160.00
8255.000,0.994531,4973,182.86
8383.000,0.995313,4977,213.33
8791.000,0.996094,4981,256.00
9119.000,0.996484,4983,284.44
15551.000,0.996875,4985,320.00
24143.000,0.997266,4987,365.71
167935.000,0.997656,4989,426.67
214783.000,0.998047,4991,512.00
226047.000,0.998242,4992,568.89
253567.000,0.998437,4993,640.00
304639.000,0.998633,4994,731.43
314111.000,0.998828,4995,853.33
321535.000,0.999023,4996,1024.00
321535.000,0.999121,4996,1137.78
323071.000,0.999219,4997,1280.00
323071.000,0.999316,4997,1462.86
393471.000,0.999414,4998,1706.67
393471.000,0.999512,4998,2048.00
393471.000,0.999561,4998,2275.56
396287.000,0.999609,4999,2560.00
396287.000,0.999658,4999,2925.71
396287.000,0.999707,4999,3413.33
396287.000,0.999756,4999,4096.00
396287.000,0.999780,4999,4551.11
397311.000,0.999805,5000,5120.00
397311.000,1.000000,5000,inf
