Value,Percentile,TotalCount,1/(1-Percentile)
6267.000,0.000000,1,1.00
6663.000,0.100000,2019,1.11
6743.000,0.200000,4050,1.25
6807.000,0.300000,6113,1.43
6863.000,0.400000,8082,1.67
6919.000,0.500000,10013,2.00
6951.000,0.550000,11019,2.22
6987.000,0.600000,12023,2.50
7027.000,0.650000,13061,2.86
7071.000,0.700000,14063,3.33
7127.000,0.750000,15057,4.00
7159.000,0.775000,15532,4.44
7195.000,0.800000,16023,5.00
7235.000,0.825000,16527,5.71
7287.000,0.850000,17015,6.67
7355.000,0.875000,17500,8.00
7403.000,0.887500,17758,8.89
7463.000,0.900000,18002,10.00
7567.000,0.912500,18254,11.43
7867.000,0.925000,18505,13.33
8067.000,0.937500,18752,16.00
8135.000,0.943750,18880,17.78
8199.000,0.950000,19004,20.00
8271.000,0.956250,19133,22.86
8359.000,0.962500,19254,26.67
8455.000,0.968750,19381,32.00
8511.000,0.971875,19440,35.56
8599.000,0.975000,19502,40.00
8695.000,0.978125,19563,45.71
8919.000,0.981250,19630,53.33
9567.000,0.984375,19688,64.00
9807.000,0.985938,19719,71.11
9951.000,0.987500,19750,80.00
10119.000,0.989062,19782,91.43
10287.000,0.990625,19814,106.67
10479.000,0.992188,19845,128.00
10567.000,0.992969,19863,142.22
10631.000,0.993750,19875,160.00
10703.000,0.994531,19892,182.86
10887.000,0.995313,19907,213.33
11167.000,0.996094,19922,256.00
11607.000,0.996484,19930,284.44
11815.000,0.996875,19938,320.00
12903.000,0.997266,19946,365.71
16687.000,0.997656,19954,426.67
25983.000,0.998047,19961,512.00
29743.000,0.998242,19965,568.89
230015.000,0.998437,19969,640.00
236031.000,0.998633,19973,731.43
241151.000,0.998828,19977,853.33
244607.000,0.999023,19981,1024.00
316927.000,0.999121,19983,1137.78
321023.000,0.999219,19985,1280.00
321791.000,0.999316,19987,1462.86
426751.000,0.999414,19989,1706.67
430847.000,0.999512,19991,2048.00
569343.000,0.999561,19992,2275.56
572415.000,0.999609,19993,2560.00
575999.000,0.999658,19994,2925.71
606207.000,0.999707,19995,3413.33
606719.000,0.999756,19996,4096.00
606719.000,0.999780,19996,4551.11
609791.000,0.999805,19997,5120.00
609791.000,0.999829,19997,5851.43
610303.000,0.999854,19998,6826.67
610303.000,0.999878,19998,8192.00
610303.000,0.999890,19998,9102.22
611327.000,0.999902,20000,10240.00
611327.000,1.000000,20000,inf
