Value,Percentile,TotalCount,1/(1-Percentile)
5555.000,0.000000,1,1.00
5923.000,0.100000,2000,1.11
6019.000,0.200000,4073,1.25
6091.000,0.300000,6070,1.43
6159.000,0.400000,8053,1.67
6227.000,0.500000,10103,2.00
6263.000,0.550000,11108,2.22
6299.000,0.600000,12054,2.50
6339.000,0.650000,13038,2.86
6383.000,0.700000,14001,3.33
6435.000,0.750000,15068,4.00
6459.000,0.775000,15505,4.44
6495.000,0.800000,16052,5.00
6527.000,0.825000,16501,5.71
6567.000,0.850000,17019,6.67
6615.000,0.875000,17541,8.00
6635.000,0.887500,17764,8.89
6663.000,0.900000,18003,10.00
6699.000,0.912500,18257,11.43
6743.000,0.925000,18513,13.33
6791.000,0.937500,18754,16.00
6823.000,0.943750,18876,17.78
6859.000,0.950000,19009,20.00
6899.000,0.956250,19130,22.86
6951.000,0.962500,19252,26.67
7031.000,0.968750,19379,32.00
7067.000,0.971875,19441,35.56
7111.000,0.975000,19501,40.00
7191.000,0.978125,19564,45.71
7299.000,0.981250,19626,53.33
8083.000,0.984375,19688,64.00
8543.000,0.985938,19719,71.11
8847.000,0.987500,19750,80.00
9135.000,0.989062,19782,91.43
9423.000,0.990625,19813,106.67
9591.000,0.992188,19844,128.00
9679.000,0.992969,19860,142.22
9791.000,0.993750,19876,160.00
9911.000,0.994531,19891,182.86
10039.000,0.995313,19909,213.33
10143.000,0.996094,19922,256.00
10319.000,0.996484,19931,284.44
10543.000,0.996875,19938,320.00
11359.000,0.997266,19946,365.71
12967.000,0.997656,19954,426.67
17567.000,0.998047,19961,512.00
21279.000,0.998242,19965,568.89
27087.000,0.998437,19969,640.00
38399.000,0.998633,19973,731.43
231167.000,0.998828,19977,853.33
233855.000,0.999023,19981,1024.00
235391.000,0.999121,19983,1137.78
311295.000,0.999219,19985,1280.00
312831.000,0.999316,19987,1462.86
430079.000,0.999414,19989,1706.67
516095.000,0.999512,19991,2048.00
520959.000,0.999561,19992,2275.56
540671.000,0.999609,19993,2560.00
543231.000,0.999658,19994,2925.71
549375.000,0.999707,19995,3413.33
563711.000,0.999756,19996,4096.00
563711.000,0.999780,19996,4551.11
570367.000,0.999805,19997,5120.00
570367.000,0.999829,19997,5851.43
598015.000,0.999854,19998,6826.67
598015.000,0.999878,19998,8192.00
598015.000,0.999890,19998,9102.22
602623.000,0.999902,19999,10240.00
602623.000,0.999915,19999,11702.86
602623.000,0.999927,19999,13653.33
602623.000,0.999939,19999,16384.00
602623.000,0.999945,19999,18204.44
727551.000,0.999951,20000,20480.00
727551.000,1.000000,20000,inf
